Time	Channel A	Channel B
42.10399888	-0.08027805	47.47477722
42.10799888	0.00000000	47.47477722
42.11199888	0.08027805	47.47477722
42.11599888	0.08027805	47.47477722
42.11999888	0.00000000	51.42716217
42.12399888	0.00000000	47.47477722
42.12799888	0.08027805	47.47477722
42.13199888	0.00000000	47.47477722
42.13599888	0.00000000	51.42716217
42.13999888	0.00000000	47.47477722
42.14399888	0.08027805	47.47477722
42.14799888	0.08027805	47.47477722
42.15199888	0.00000000	47.47477722
42.15599888	0.00000000	43.52238846
42.15999888	0.00000000	47.47477722
42.16399888	0.08027805	47.47477722
42.16799888	0.00000000	47.47477722
42.17199888	0.00000000	43.52238846
42.17599888	0.08027805	47.47477722
42.17999888	0.00000000	47.47477722
42.18399888	0.00000000	47.47477722
42.18799888	0.00000000	47.47477722
42.19199888	0.08027805	47.47477722
42.19599888	0.08027805	43.52238846
42.19999888	0.00000000	51.42716217
42.20399888	-0.08027805	43.52238846
42.20799888	0.00000000	47.47477722
42.21199888	0.08027805	43.52238846
42.21599888	0.08027805	51.42716217
42.21999888	0.08027805	47.47477722
42.22399888	-0.08027805	47.47477722
42.22799887	0.00000000	43.52238846
42.23199887	0.08027805	47.47477722
42.23599887	0.00000000	47.47477722
42.23999887	0.00000000	47.47477722
42.24399887	0.08027805	47.47477722
42.24799887	0.08027805	47.47477722
42.25199887	0.08027805	43.52238846
42.25599887	0.00000000	47.47477722
42.25999887	0.00000000	43.52238846
42.26399887	0.08027805	47.47477722
42.26799887	0.08027805	47.47477722
42.27199887	0.00000000	47.47477722
42.27599887	-0.08027805	47.47477722
42.27999887	0.08027805	43.52238846
42.28399887	0.16055611	47.47477722
42.28799887	0.08027805	51.42716217
42.29199887	0.00000000	47.47477722
42.29599887	0.00000000	47.47477722
42.29999887	0.08027805	43.52238846
42.30399887	0.08027805	47.47477722
42.30799887	0.00000000	47.47477722
42.31199887	0.00000000	43.52238846
42.31599887	0.16055611	47.47477722
42.31999887	0.16055611	47.47477722
42.32399887	0.08027805	43.52238846
42.32799887	-0.08027805	47.47477722
42.33199887	0.08027805	39.55462265
42.33599887	0.16055611	47.47477722
42.33999887	0.00000000	43.52238846
42.34399887	0.00000000	47.47477722
42.34799887	0.08027805	43.52238846
42.35199887	0.08027805	51.42716217
42.35599887	0.08027805	47.47477722
42.35999887	0.00000000	47.47477722
42.36399887	0.00000000	43.52238846
42.36799887	0.16055611	43.52238846
42.37199887	0.08027805	47.47477722
42.37599887	0.00000000	47.47477722
42.37999887	-0.08027805	43.52238846
42.38399887	0.08027805	47.47477722
42.38799887	0.24114174	47.47477722
42.39199887	0.08027805	47.47477722
42.39599887	-0.08027805	47.47477722
42.39999887	0.08027805	47.47477722
42.40399887	0.16055611	43.52238846
42.40799887	0.08027805	47.47477722
42.41199887	-0.08027805	47.47477722
42.41599887	0.00000000	43.52238846
42.41999887	0.16055611	43.52238846
42.42399887	0.08027805	51.42716217
42.42799887	0.00000000	43.52238846
42.43199887	-0.08027805	43.52238846
42.43599887	0.08027805	43.52238846
42.43999887	0.16055611	47.47477722
42.44399887	0.08027805	47.47477722
42.44799887	0.00000000	47.47477722
42.45199887	0.00000000	43.52238846
42.45599887	0.08027805	43.52238846
42.45999887	0.08027805	47.47477722
42.46399887	0.08027805	47.47477722
42.46799887	0.08027805	43.52238846
42.47199887	0.08027805	47.47477722
42.47599887	0.00000000	47.47477722
42.47999887	0.00000000	47.47477722
42.48399887	0.00000000	43.52238846
42.48799887	0.08027805	47.47477722
42.49199887	0.08027805	51.42716217
42.49599887	0.08027805	51.42716217
42.49999887	0.00000000	43.52238846
42.50399887	0.00000000	43.52238846
42.50799887	0.08027805	43.52238846
42.51199887	0.08027805	47.47477722
42.51599887	0.00000000	43.52238846
42.51999887	0.08027805	43.52238846
42.52399887	0.08027805	47.47477722
42.52799887	0.00000000	47.47477722
42.53199887	0.00000000	43.52238846
42.53599887	0.00000000	47.47477722
42.53999887	0.08027805	43.52238846
42.54399887	0.16055611	47.47477722
42.54799887	0.08027805	47.47477722
42.55199887	0.00000000	43.52238846
42.55599887	0.00000000	43.52238846
42.55999887	0.08027805	51.42716217
42.56399887	0.08027805	43.52238846
42.56799887	0.08027805	47.47477722
42.57199887	0.08027805	43.52238846
42.57599887	0.08027805	47.47477722
42.57999887	0.00000000	39.55462265
42.58399886	0.08027805	47.47477722
42.58799886	0.00000000	47.47477722
42.59199886	0.08027805	47.47477722
42.59599886	0.08027805	43.52238846
42.59999886	0.08027805	47.47477722
42.60399886	0.08027805	47.47477722
42.60799886	0.00000000	43.52238846
42.61199886	0.08027805	43.52238846
42.61599886	0.08027805	47.47477722
42.61999886	0.08027805	43.52238846
42.62399886	0.08027805	47.47477722
42.62799886	0.16055611	43.52238846
42.63199886	0.08027805	43.52238846
42.63599886	0.00000000	47.47477722
42.63999886	0.00000000	47.47477722
42.64399886	0.08027805	43.52238846
42.64799886	0.16055611	47.47477722
42.65199886	0.16055611	47.47477722
42.65599886	0.08027805	47.47477722
42.65999886	0.08027805	47.47477722
42.66399886	0.00000000	47.47477722
42.66799886	0.08027805	43.52238846
42.67199886	0.08027805	47.47477722
42.67599886	0.16055611	43.52238846
42.67999886	0.08027805	47.47477722
42.68399886	0.08027805	47.47477722
42.68799886	0.08027805	47.47477722
42.69199886	0.00000000	43.52238846
42.69599886	0.08027805	47.47477722
42.69999886	0.08027805	47.47477722
42.70399886	0.16055611	43.52238846
42.70799886	0.16055611	47.47477722
42.71199886	0.08027805	47.47477722
42.71599886	0.00000000	43.52238846
42.71999886	0.08027805	47.47477722
42.72399886	0.08027805	47.47477722
42.72799886	0.08027805	47.47477722
42.73199886	0.08027805	43.52238846
42.73599886	0.16055611	47.47477722
42.73999886	0.08027805	43.52238846
42.74399886	0.08027805	47.47477722
42.74799886	0.00000000	47.47477722
42.75199886	0.00000000	47.47477722
42.75599886	0.16055611	43.52238846
42.75999886	0.16055611	47.47477722
42.76399886	0.16055611	47.47477722
42.76799886	0.00000000	47.47477722
42.77199886	0.00000000	43.52238846
42.77599886	0.08027805	47.47477722
42.77999886	0.00000000	47.47477722
42.78399886	0.08027805	43.52238846
42.78799886	0.16055611	47.47477722
42.79199886	0.24114174	47.47477722
42.79599886	0.08027805	47.47477722
42.79999886	0.00000000	47.47477722
42.80399886	0.00000000	43.52238846
42.80799886	0.16055611	43.52238846
42.81199886	0.24114174	47.47477722
42.81599886	0.08027805	47.47477722
42.81999886	0.08027805	43.52238846
42.82399886	0.08027805	43.52238846
42.82799886	0.08027805	43.52238846
42.83199886	0.08027805	43.52238846
42.83599886	0.08027805	43.52238846
42.83999886	0.08027805	47.47477722
42.84399886	0.24114174	43.52238846
42.84799886	0.16055611	43.52238846
42.85199886	0.00000000	47.47477722
42.85599886	0.00000000	43.52238846
42.85999886	0.08027805	47.47477722
42.86399886	0.16055611	51.42716217
42.86799886	0.16055611	47.47477722
42.87199886	0.08027805	47.47477722
42.87599886	0.16055611	47.47477722
42.87999886	0.08027805	47.47477722
42.88399886	0.08027805	43.52238846
42.88799886	0.00000000	47.47477722
42.89199886	0.16055611	43.52238846
42.89599886	0.16055611	47.47477722
42.89999886	0.08027805	47.47477722
42.90399886	0.08027805	43.52238846
42.90799886	0.08027805	43.52238846
42.91199886	0.08027805	47.47477722
42.91599886	0.16055611	43.52238846
42.91999886	0.08027805	47.47477722
42.92399886	0.08027805	47.47477722
42.92799886	0.16055611	47.47477722
42.93199886	0.16055611	47.47477722
42.93599885	0.08027805	47.47477722
42.93999885	0.00000000	47.47477722
42.94399885	0.08027805	43.52238846
42.94799885	0.08027805	43.52238846
42.95199885	0.16055611	43.52238846
42.95599885	0.16055611	47.47477722
42.95999885	0.08027805	47.47477722
42.96399885	0.08027805	47.47477722
42.96799885	0.08027805	47.47477722
42.97199885	0.08027805	47.47477722
42.97599885	0.08027805	47.47477722
42.97999885	0.16055611	39.55462265
42.98399885	0.24114174	47.47477722
42.98799885	0.16055611	47.47477722
42.99199885	-0.08027805	47.47477722
42.99599885	0.00000000	39.55462265
42.99999885	0.08027805	47.47477722
43.00399885	0.16055611	47.47477722
43.00799885	0.08027805	47.47477722
43.01199885	0.08027805	43.52238846
43.01599885	0.16055611	47.47477722
43.01999885	0.08027805	43.52238846
43.02399885	0.00000000	43.52238846
43.02799885	0.00000000	43.52238846
43.03199885	0.16055611	47.47477722
43.03599885	0.24114174	43.52238846
43.03999885	0.16055611	47.47477722
43.04399885	0.00000000	43.52238846
43.04799885	0.00000000	43.52238846
43.05199885	0.08027805	43.52238846
43.05599885	0.08027805	47.47477722
43.05999885	0.00000000	43.52238846
43.06399885	0.08027805	43.52238846
43.06799885	0.16055611	43.52238846
43.07199885	0.16055611	47.47477722
43.07599885	0.00000000	43.52238846
43.07999885	-0.08027805	47.47477722
43.08399885	0.08027805	43.52238846
43.08799885	0.32141978	47.47477722
43.09199885	0.16055611	47.47477722
43.09599885	0.08027805	47.47477722
43.09999885	0.00000000	43.52238846
43.10399885	0.08027805	43.52238846
43.10799885	0.08027805	47.47477722
43.11199885	0.08027805	47.47477722
43.11599885	0.08027805	43.52238846
43.11999885	0.08027805	47.47477722
43.12399885	0.16055611	43.52238846
43.12799885	0.08027805	43.52238846
43.13199885	-0.08027805	47.47477722
43.13599885	0.00000000	43.52238846
43.13999885	0.08027805	43.52238846
43.14399885	0.08027805	47.47477722
43.14799885	0.16055611	43.52238846
43.15199885	0.08027805	43.52238846
43.15599885	0.16055611	43.52238846
43.15999885	0.08027805	47.47477722
43.16399885	0.00000000	43.52238846
43.16799885	0.00000000	43.52238846
43.17199885	0.16055611	43.52238846
43.17599885	0.24114174	47.47477722
43.17999885	0.08027805	47.47477722
43.18399885	0.00000000	47.47477722
43.18799885	0.00000000	43.52238846
43.19199885	0.08027805	51.42716217
43.19599885	0.16055611	47.47477722
43.19999885	0.16055611	47.47477722
43.20399885	0.16055611	43.52238846
43.20799885	0.08027805	51.42716217
43.21199885	0.08027805	47.47477722
43.21599885	0.00000000	47.47477722
43.21999885	0.08027805	39.55462265
43.22399885	0.16055611	47.47477722
43.22799885	0.08027805	47.47477722
43.23199885	0.16055611	47.47477722
43.23599885	0.00000000	43.52238846
43.23999885	0.08027805	47.47477722
43.24399885	0.08027805	43.52238846
43.24799885	0.08027805	47.47477722
43.25199885	0.08027805	43.52238846
43.25599885	0.08027805	43.52238846
43.25999885	0.16055611	43.52238846
43.26399885	0.16055611	47.47477722
43.26799885	0.00000000	43.52238846
43.27199885	0.00000000	47.47477722
43.27599885	0.08027805	47.47477722
43.27999885	0.16055611	47.47477722
43.28399885	0.08027805	43.52238846
43.28799885	0.00000000	47.47477722
43.29199884	0.08027805	47.47477722
43.29599884	0.08027805	47.47477722
43.29999884	0.16055611	47.47477722
43.30399884	0.08027805	51.42716217
43.30799884	0.08027805	47.47477722
43.31199884	0.08027805	47.47477722
43.31599884	0.08027805	47.47477722
43.31999884	0.08027805	47.47477722
43.32399884	0.08027805	47.47477722
43.32799884	0.08027805	43.52238846
43.33199884	0.08027805	43.52238846
43.33599884	0.16055611	47.47477722
43.33999884	0.08027805	47.47477722
43.34399884	0.08027805	47.47477722
43.34799884	0.08027805	47.47477722
43.35199884	0.08027805	47.47477722
43.35599884	0.08027805	47.47477722
43.35999884	0.08027805	47.47477722
43.36399884	0.08027805	43.52238846
43.36799884	0.08027805	47.47477722
43.37199884	0.08027805	43.52238846
43.37599884	0.08027805	43.52238846
43.37999884	0.08027805	39.55462265
43.38399884	0.08027805	43.52238846
43.38799884	0.16055611	43.52238846
43.39199884	0.08027805	47.47477722
43.39599884	0.08027805	43.52238846
43.39999884	0.00000000	43.52238846
43.40399884	0.08027805	47.47477722
43.40799884	0.08027805	51.42716217
43.41199884	0.00000000	47.47477722
43.41599884	0.08027805	47.47477722
43.41999884	0.08027805	47.47477722
43.42399884	0.08027805	47.47477722
43.42799884	0.08027805	43.52238846
43.43199884	0.08027805	43.52238846
43.43599884	0.08027805	43.52238846
43.43999884	0.08027805	47.47477722
43.44399884	0.00000000	43.52238846
43.44799884	0.00000000	43.52238846
43.45199884	0.08027805	39.55462265
43.45599884	0.16055611	47.47477722
43.45999884	0.08027805	43.52238846
43.46399884	0.08027805	47.47477722
43.46799884	0.08027805	43.52238846
43.47199884	0.08027805	47.47477722
43.47599884	0.08027805	43.52238846
43.47999884	0.08027805	51.42716217
43.48399884	0.08027805	47.47477722
43.48799884	0.08027805	47.47477722
43.49199884	0.08027805	43.52238846
43.49599884	0.08027805	47.47477722
43.49999884	0.08027805	43.52238846
43.50399884	0.08027805	47.47477722
43.50799884	0.08027805	43.52238846
43.51199884	0.16055611	47.47477722
43.51599884	0.08027805	47.47477722
43.51999884	0.08027805	51.42716217
43.52399884	0.08027805	39.55462265
43.52799884	0.08027805	47.47477722
43.53199884	0.08027805	47.47477722
43.53599884	0.08027805	47.47477722
43.53999884	0.08027805	43.52238846
43.54399884	0.08027805	47.47477722
43.54799884	0.08027805	43.52238846
43.55199884	0.16055611	47.47477722
43.55599884	0.08027805	47.47477722
43.55999884	0.08027805	47.47477722
43.56399884	0.08027805	47.47477722
43.56799884	0.08027805	47.47477722
43.57199884	0.08027805	47.47477722
43.57599884	0.08027805	47.47477722
43.57999884	0.16055611	43.52238846
43.58399884	0.16055611	51.42716217
43.58799884	0.16055611	47.47477722
43.59199884	0.08027805	47.47477722
43.59599884	0.08027805	47.47477722
43.59999884	0.08027805	47.47477722
43.60399884	0.08027805	47.47477722
43.60799884	0.08027805	47.47477722
43.61199884	0.08027805	43.52238846
43.61599884	0.08027805	43.52238846
43.61999884	0.08027805	43.52238846
43.62399884	0.08027805	47.47477722
43.62799884	0.08027805	47.47477722
43.63199884	0.08027805	47.47477722
43.63599884	0.08027805	47.47477722
43.63999884	0.08027805	47.47477722
43.64399883	0.08027805	47.47477722
43.64799883	0.08027805	43.52238846
43.65199883	0.08027805	43.52238846
43.65599883	0.08027805	43.52238846
43.65999883	0.08027805	47.47477722
43.66399883	0.08027805	47.47477722
43.66799883	0.08027805	43.52238846
43.67199883	0.16055611	43.52238846
43.67599883	0.08027805	43.52238846
43.67999883	0.08027805	43.52238846
43.68399883	0.08027805	43.52238846
43.68799883	0.16055611	47.47477722
43.69199883	0.16055611	43.52238846
43.69599883	0.08027805	43.52238846
43.69999883	0.08027805	43.52238846
43.70399883	0.00000000	43.52238846
43.70799883	0.16055611	47.47477722
43.71199883	0.16055611	47.47477722
43.71599883	0.08027805	47.47477722
43.71999883	0.08027805	47.47477722
43.72399883	0.08027805	47.47477722
43.72799883	0.08027805	47.47477722
43.73199883	0.08027805	47.47477722
43.73599883	0.08027805	47.47477722
43.73999883	0.08027805	47.47477722
43.74399883	0.16055611	47.47477722
43.74799883	0.16055611	47.47477722
43.75199883	0.08027805	47.47477722
43.75599883	0.08027805	43.52238846
43.75999883	0.08027805	43.52238846
43.76399883	0.08027805	43.52238846
43.76799883	0.16055611	43.52238846
43.77199883	0.08027805	43.52238846
43.77599883	0.16055611	43.52238846
43.77999883	0.16055611	43.52238846
43.78399883	0.08027805	43.52238846
43.78799883	0.08027805	47.47477722
43.79199883	0.08027805	43.52238846
43.79599883	0.16055611	43.52238846
43.79999883	0.16055611	47.47477722
43.80399883	0.08027805	47.47477722
43.80799883	0.00000000	47.47477722
43.81199883	0.08027805	43.52238846
43.81599883	0.16055611	51.42716217
43.81999883	0.16055611	47.47477722
43.82399883	0.16055611	51.42716217
43.82799883	0.08027805	43.52238846
43.83199883	0.08027805	47.47477722
43.83599883	0.08027805	43.52238846
43.83999883	0.08027805	47.47477722
43.84399883	0.16055611	43.52238846
43.84799883	0.16055611	43.52238846
43.85199883	0.08027805	47.47477722
43.85599883	0.08027805	43.52238846
43.85999883	0.08027805	43.52238846
43.86399883	0.08027805	43.52238846
43.86799883	0.08027805	43.52238846
43.87199883	0.16055611	47.47477722
43.87599883	0.08027805	43.52238846
43.87999883	0.00000000	47.47477722
43.88399883	0.08027805	43.52238846
43.88799883	0.08027805	43.52238846
43.89199883	0.08027805	43.52238846
43.89599883	0.16055611	51.42716217
43.89999883	0.08027805	47.47477722
43.90399883	0.08027805	47.47477722
43.90799883	0.08027805	47.47477722
43.91199883	0.08027805	47.47477722
43.91599883	0.08027805	47.47477722
43.91999883	0.08027805	47.47477722
43.92399883	0.16055611	47.47477722
43.92799883	0.08027805	51.42716217
43.93199883	0.08027805	43.52238846
43.93599883	0.08027805	43.52238846
43.93999883	0.16055611	43.52238846
43.94399883	0.16055611	47.47477722
43.94799883	0.08027805	43.52238846
43.95199883	0.08027805	43.52238846
43.95599883	0.08027805	43.52238846
43.95999883	0.16055611	43.52238846
43.96399883	0.08027805	43.52238846
43.96799883	0.08027805	47.47477722
43.97199883	0.08027805	43.52238846
43.97599883	0.08027805	43.52238846
43.97999883	0.08027805	43.52238846
43.98399883	0.08027805	43.52238846
43.98799883	0.08027805	47.47477722
43.99199883	0.08027805	47.47477722
43.99599882	0.08027805	47.47477722
43.99999882	0.08027805	47.47477722
44.00399882	0.08027805	47.47477722
44.00799882	0.08027805	43.52238846
44.01199882	0.08027805	47.47477722
44.01599882	0.16055611	47.47477722
44.01999882	0.16055611	43.52238846
44.02399882	0.16055611	47.47477722
44.02799882	0.08027805	43.52238846
44.03199882	0.08027805	47.47477722
44.03599882	0.08027805	47.47477722
44.03999882	0.16055611	47.47477722
44.04399882	0.16055611	43.52238846
44.04799882	0.16055611	47.47477722
44.05199882	0.08027805	43.52238846
44.05599882	0.08027805	47.47477722
44.05999882	0.08027805	47.47477722
44.06399882	0.08027805	43.52238846
44.06799882	0.08027805	43.52238846
44.07199882	0.16055611	47.47477722
44.07599882	0.16055611	43.52238846
44.07999882	0.08027805	47.47477722
44.08399882	0.08027805	47.47477722
44.08799882	0.08027805	51.42716217
44.09199882	0.08027805	47.47477722
44.09599882	0.16055611	47.47477722
44.09999882	0.16055611	43.52238846
44.10399882	0.16055611	47.47477722
44.10799882	0.08027805	43.52238846
44.11199882	0.16055611	47.47477722
44.11599882	0.08027805	43.52238846
44.11999882	0.08027805	47.47477722
44.12399882	0.08027805	43.52238846
44.12799882	0.08027805	47.47477722
44.13199882	0.16055611	39.55462265
44.13599882	0.16055611	43.52238846
44.13999882	0.08027805	47.47477722
