Time	Channel A	Channel B
316.10399099	0.00000000	0.00000000
316.10799099	0.00000000	0.00000000
316.11199099	0.00000000	0.00000000
316.11599099	0.00000000	0.00000000
316.11999099	0.00000000	0.00000000
316.12399099	0.00000000	0.00000000
316.12799099	0.00000000	0.00000000
316.13199099	0.00000000	0.00000000
316.13599099	0.00000000	3.95238662
316.13999099	0.00000000	0.00000000
316.14399099	0.00000000	0.00000000
316.14799099	0.00000000	0.00000000
316.15199099	0.00000000	0.00000000
316.15599099	0.00000000	0.00000000
316.15999099	0.00000000	3.95238662
316.16399099	0.00000000	0.00000000
316.16799099	0.00000000	0.00000000
316.17199099	0.00000000	0.00000000
316.17599099	0.00000000	-3.95238662
316.17999099	0.00000000	0.00000000
316.18399099	0.00000000	0.00000000
316.18799099	0.00000000	0.00000000
316.19199099	0.00000000	0.00000000
316.19599099	0.00000000	0.00000000
316.19999099	0.00000000	0.00000000
316.20399099	0.00000000	0.00000000
316.20799099	0.00000000	0.00000000
316.21199099	0.00000000	0.00000000
316.21599099	0.00000000	0.00000000
316.21999099	0.00000000	0.00000000
316.22399099	0.00000000	0.00000000
316.22799099	0.00000000	0.00000000
316.23199099	0.00000000	0.00000000
316.23599099	0.00000000	0.00000000
316.23999099	0.00000000	0.00000000
316.24399099	0.00000000	0.00000000
316.24799099	0.00000000	0.00000000
316.25199099	0.00000000	0.00000000
316.25599099	0.00000000	0.00000000
316.25999099	0.00000000	0.00000000
316.26399099	0.00000000	0.00000000
316.26799099	0.00000000	0.00000000
316.27199099	0.00000000	0.00000000
316.27599099	0.00000000	0.00000000
316.27999099	0.00000000	0.00000000
316.28399099	0.00000000	0.00000000
316.28799099	0.00000000	0.00000000
316.29199099	0.00000000	-3.95238662
316.29599099	0.00000000	-3.95238662
316.29999099	0.00000000	0.00000000
316.30399099	0.00000000	0.00000000
316.30799099	0.00000000	0.00000000
316.31199099	0.00000000	0.00000000
316.31599099	0.00000000	0.00000000
316.31999099	0.00000000	0.00000000
316.32399099	0.00000000	-3.95238662
316.32799099	0.00000000	0.00000000
316.33199099	0.00000000	0.00000000
316.33599099	0.00000000	-3.95238662
316.33999099	0.00000000	0.00000000
316.34399099	0.00000000	0.00000000
316.34799099	0.00000000	0.00000000
316.35199099	0.00000000	-3.95238662
316.35599099	0.00000000	0.00000000
316.35999099	0.00000000	0.00000000
316.36399099	0.00000000	0.00000000
316.36799099	0.00000000	0.00000000
316.37199099	0.00000000	0.00000000
316.37599099	0.00000000	0.00000000
316.37999099	0.00000000	0.00000000
316.38399099	0.00000000	0.00000000
316.38799099	0.00000000	0.00000000
316.39199099	0.00000000	0.00000000
316.39599099	0.00000000	0.00000000
316.39999098	0.00000000	0.00000000
316.40399098	0.00000000	-3.95238662
316.40799098	0.00000000	0.00000000
316.41199098	0.00000000	0.00000000
316.41599098	0.00000000	0.00000000
316.41999098	0.00000000	0.00000000
316.42399098	0.00000000	0.00000000
316.42799098	0.00000000	0.00000000
316.43199098	0.00000000	0.00000000
316.43599098	0.00000000	0.00000000
316.43999098	0.00000000	0.00000000
316.44399098	0.00000000	0.00000000
316.44799098	0.00000000	0.00000000
316.45199098	0.00000000	0.00000000
316.45599098	0.00000000	0.00000000
316.45999098	0.00000000	-3.95238662
316.46399098	0.00000000	0.00000000
316.46799098	0.00000000	0.00000000
316.47199098	0.00000000	0.00000000
316.47599098	0.00000000	0.00000000
316.47999098	0.00000000	0.00000000
316.48399098	0.00000000	0.00000000
316.48799098	0.00000000	0.00000000
316.49199098	0.00000000	0.00000000
316.49599098	0.00000000	0.00000000
316.49999098	0.00000000	0.00000000
316.50399098	0.00000000	0.00000000
316.50799098	0.00000000	0.00000000
316.51199098	0.00000000	0.00000000
316.51599098	0.00000000	0.00000000
316.51999098	0.00000000	0.00000000
316.52399098	0.00000000	0.00000000
316.52799098	0.00000000	0.00000000
316.53199098	0.00000000	0.00000000
316.53599098	0.00000000	0.00000000
316.53999098	0.00000000	0.00000000
316.54399098	0.00000000	0.00000000
316.54799098	0.00000000	0.00000000
316.55199098	0.00000000	0.00000000
316.55599098	0.00000000	0.00000000
316.55999098	0.00000000	0.00000000
316.56399098	0.00000000	0.00000000
316.56799098	0.00000000	0.00000000
316.57199098	0.00000000	-3.95238662
316.57599098	0.00000000	0.00000000
316.57999098	0.00000000	0.00000000
316.58399098	0.00000000	0.00000000
316.58799098	0.00000000	-3.95238662
316.59199098	0.00000000	0.00000000
316.59599098	0.00000000	0.00000000
316.59999098	0.00000000	3.95238662
316.60399098	0.00000000	0.00000000
316.60799098	0.00000000	0.00000000
316.61199098	0.00000000	0.00000000
316.61599098	0.00000000	0.00000000
316.61999098	0.00000000	0.00000000
316.62399098	0.00000000	0.00000000
316.62799098	0.00000000	0.00000000
316.63199098	0.00000000	0.00000000
316.63599098	0.00000000	0.00000000
316.63999098	0.00000000	0.00000000
316.64399098	0.00000000	0.00000000
316.64799098	0.00000000	0.00000000
316.65199098	0.00000000	-3.95238662
316.65599098	0.00000000	3.95238662
316.65999098	0.00000000	0.00000000
316.66399098	0.00000000	0.00000000
316.66799098	0.00000000	0.00000000
316.67199098	0.00000000	0.00000000
316.67599098	0.00000000	0.00000000
316.67999098	0.00000000	0.00000000
316.68399098	0.00000000	-3.95238662
316.68799098	0.00000000	0.00000000
316.69199098	0.00000000	0.00000000
316.69599098	0.00000000	0.00000000
316.69999098	0.00000000	0.00000000
316.70399098	0.00000000	0.00000000
316.70799098	0.00000000	0.00000000
316.71199098	0.00000000	0.00000000
316.71599098	0.00000000	0.00000000
316.71999098	0.00000000	0.00000000
316.72399098	0.00000000	0.00000000
316.72799098	0.00000000	0.00000000
316.73199098	0.00000000	0.00000000
316.73599098	0.00000000	0.00000000
316.73999098	0.00000000	0.00000000
316.74399098	0.00000000	0.00000000
316.74799098	0.00000000	0.00000000
316.75199098	0.00000000	0.00000000
316.75599097	0.00000000	0.00000000
316.75999097	0.00000000	0.00000000
316.76399097	0.00000000	0.00000000
316.76799097	0.00000000	0.00000000
316.77199097	0.00000000	0.00000000
316.77599097	0.00000000	0.00000000
316.77999097	0.00000000	0.00000000
316.78399097	0.00000000	0.00000000
316.78799097	0.00000000	0.00000000
316.79199097	0.00000000	0.00000000
316.79599097	0.00000000	0.00000000
316.79999097	0.00000000	0.00000000
316.80399097	0.00000000	0.00000000
316.80799097	0.00000000	0.00000000
316.81199097	0.00000000	0.00000000
316.81599097	0.00000000	0.00000000
316.81999097	0.00000000	0.00000000
316.82399097	0.00000000	0.00000000
316.82799097	0.00000000	0.00000000
316.83199097	0.00000000	0.00000000
316.83599097	0.00000000	0.00000000
316.83999097	0.00000000	0.00000000
316.84399097	0.00000000	0.00000000
316.84799097	0.00000000	0.00000000
316.85199097	0.00000000	0.00000000
316.85599097	0.00000000	0.00000000
316.85999097	0.00000000	0.00000000
316.86399097	0.00000000	0.00000000
316.86799097	0.00000000	-3.95238662
316.87199097	0.00000000	0.00000000
316.87599097	0.00000000	0.00000000
316.87999097	0.00000000	0.00000000
316.88399097	0.00000000	0.00000000
316.88799097	0.00000000	0.00000000
316.89199097	0.00000000	0.00000000
316.89599097	0.00000000	0.00000000
316.89999097	0.00000000	0.00000000
316.90399097	0.00000000	0.00000000
316.90799097	0.00000000	0.00000000
316.91199097	0.00000000	0.00000000
316.91599097	0.00000000	0.00000000
316.91999097	0.00000000	0.00000000
316.92399097	0.00000000	0.00000000
316.92799097	0.00000000	0.00000000
316.93199097	0.00000000	0.00000000
316.93599097	0.00000000	0.00000000
316.93999097	0.00000000	0.00000000
316.94399097	0.00000000	0.00000000
316.94799097	0.00000000	0.00000000
316.95199097	0.00000000	0.00000000
316.95599097	0.00000000	0.00000000
316.95999097	0.00000000	0.00000000
316.96399097	0.00000000	0.00000000
316.96799097	0.00000000	0.00000000
316.97199097	0.00000000	-3.95238662
316.97599097	0.00000000	0.00000000
316.97999097	0.00000000	0.00000000
316.98399097	0.00000000	-3.95238662
316.98799097	0.00000000	-3.95238662
316.99199097	0.00000000	-3.95238662
316.99599097	0.00000000	0.00000000
316.99999097	0.00000000	0.00000000
317.00399097	0.00000000	0.00000000
317.00799097	0.00000000	0.00000000
317.01199097	0.00000000	0.00000000
317.01599097	0.00000000	0.00000000
317.01999097	0.00000000	-3.95238662
317.02399097	0.00000000	-3.95238662
317.02799097	0.00000000	0.00000000
317.03199097	0.00000000	0.00000000
317.03599097	0.00000000	-3.95238662
317.03999097	0.00000000	0.00000000
317.04399097	0.00000000	-3.95238662
317.04799097	0.00000000	0.00000000
317.05199097	0.00000000	-3.95238662
317.05599097	0.00000000	0.00000000
317.05999097	0.00000000	0.00000000
317.06399097	0.00000000	0.00000000
317.06799097	0.00000000	0.00000000
317.07199097	0.00000000	0.00000000
317.07599097	0.00000000	0.00000000
317.07999097	0.00000000	0.00000000
317.08399097	0.00000000	0.00000000
317.08799097	0.00000000	0.00000000
317.09199097	0.00000000	0.00000000
317.09599097	0.00000000	3.95238662
317.09999097	0.00000000	0.00000000
317.10399097	0.00000000	0.00000000
317.10799096	0.00000000	0.00000000
317.11199096	0.00000000	0.00000000
317.11599096	0.00000000	0.00000000
317.11999096	0.00000000	0.00000000
317.12399096	0.00000000	0.00000000
317.12799096	0.00000000	0.00000000
317.13199096	0.00000000	0.00000000
317.13599096	0.00000000	0.00000000
317.13999096	0.00000000	0.00000000
317.14399096	0.00000000	3.95238662
317.14799096	0.00000000	0.00000000
317.15199096	0.00000000	0.00000000
317.15599096	0.00000000	-3.95238662
317.15999096	0.00000000	0.00000000
317.16399096	0.00000000	0.00000000
317.16799096	0.00000000	0.00000000
317.17199096	0.00000000	0.00000000
317.17599096	0.00000000	0.00000000
317.17999096	0.00000000	0.00000000
317.18399096	0.00000000	0.00000000
317.18799096	0.00000000	0.00000000
317.19199096	0.00000000	0.00000000
317.19599096	0.00000000	0.00000000
317.19999096	0.00000000	0.00000000
317.20399096	0.00000000	0.00000000
317.20799096	0.00000000	0.00000000
317.21199096	0.00000000	0.00000000
317.21599096	0.00000000	0.00000000
317.21999096	0.00000000	0.00000000
317.22399096	0.00000000	0.00000000
317.22799096	0.00000000	0.00000000
317.23199096	0.00000000	0.00000000
317.23599096	0.00000000	0.00000000
317.23999096	0.00000000	0.00000000
317.24399096	0.00000000	0.00000000
317.24799096	0.00000000	0.00000000
317.25199096	0.00000000	0.00000000
317.25599096	0.00000000	0.00000000
317.25999096	0.00000000	0.00000000
317.26399096	0.00000000	3.95238662
317.26799096	0.00000000	0.00000000
317.27199096	0.00000000	0.00000000
317.27599096	0.00000000	0.00000000
317.27999096	0.00000000	0.00000000
317.28399096	0.00000000	0.00000000
317.28799096	0.00000000	3.95238662
317.29199096	0.00000000	0.00000000
317.29599096	0.00000000	0.00000000
317.29999096	0.00000000	0.00000000
317.30399096	0.00000000	0.00000000
317.30799096	0.00000000	0.00000000
317.31199096	0.00000000	0.00000000
317.31599096	0.00000000	0.00000000
317.31999096	0.00000000	0.00000000
317.32399096	0.00000000	-3.95238662
317.32799096	0.00000000	0.00000000
317.33199096	0.00000000	-3.95238662
317.33599096	0.00000000	0.00000000
317.33999096	0.00000000	-3.95238662
317.34399096	0.00000000	0.00000000
317.34799096	0.00000000	0.00000000
317.35199096	0.00000000	0.00000000
317.35599096	0.00000000	0.00000000
317.35999096	0.00000000	0.00000000
317.36399096	0.00000000	0.00000000
317.36799096	0.00000000	0.00000000
317.37199096	0.00000000	0.00000000
317.37599096	0.00000000	0.00000000
317.37999096	0.00000000	0.00000000
317.38399096	0.00000000	0.00000000
317.38799096	0.00000000	0.00000000
317.39199096	0.00000000	0.00000000
317.39599096	0.00000000	0.00000000
317.39999096	0.00000000	0.00000000
317.40399096	0.00000000	0.00000000
317.40799096	0.00000000	0.00000000
317.41199096	0.00000000	0.00000000
317.41599096	0.00000000	0.00000000
317.41999096	0.00000000	0.00000000
317.42399096	0.00000000	0.00000000
317.42799096	0.00000000	0.00000000
317.43199096	0.00000000	0.00000000
317.43599096	0.00000000	0.00000000
317.43999096	0.00000000	0.00000000
317.44399096	0.00000000	0.00000000
317.44799096	0.00000000	0.00000000
317.45199096	0.00000000	0.00000000
317.45599096	0.00000000	0.00000000
317.45999096	0.00000000	0.00000000
317.46399095	0.00000000	0.00000000
317.46799095	0.00000000	0.00000000
317.47199095	0.00000000	0.00000000
317.47599095	0.00000000	0.00000000
317.47999095	0.00000000	0.00000000
317.48399095	0.00000000	-3.95238662
317.48799095	0.00000000	0.00000000
317.49199095	0.00000000	0.00000000
317.49599095	0.00000000	0.00000000
317.49999095	0.00000000	0.00000000
317.50399095	0.00000000	0.00000000
317.50799095	0.00000000	0.00000000
317.51199095	0.00000000	0.00000000
317.51599095	0.00000000	-3.95238662
317.51999095	0.00000000	0.00000000
317.52399095	0.00000000	0.00000000
317.52799095	0.00000000	0.00000000
317.53199095	0.00000000	0.00000000
317.53599095	0.00000000	0.00000000
317.53999095	0.00000000	0.00000000
317.54399095	0.00000000	-3.95238662
317.54799095	0.00000000	0.00000000
317.55199095	0.00000000	0.00000000
317.55599095	0.00000000	0.00000000
317.55999095	0.00000000	0.00000000
317.56399095	0.00000000	-3.95238662
317.56799095	0.00000000	0.00000000
317.57199095	0.00000000	0.00000000
317.57599095	0.00000000	0.00000000
317.57999095	0.00000000	0.00000000
317.58399095	0.00000000	0.00000000
317.58799095	0.00000000	0.00000000
317.59199095	0.00000000	0.00000000
317.59599095	0.00000000	0.00000000
317.59999095	0.00000000	0.00000000
317.60399095	0.00000000	0.00000000
317.60799095	0.00000000	0.00000000
317.61199095	0.00000000	-3.95238662
317.61599095	0.00000000	-3.95238662
317.61999095	0.00000000	0.00000000
317.62399095	0.00000000	0.00000000
317.62799095	0.00000000	0.00000000
317.63199095	0.00000000	0.00000000
317.63599095	0.00000000	0.00000000
317.63999095	0.00000000	0.00000000
317.64399095	0.00000000	-3.95238662
317.64799095	0.00000000	0.00000000
317.65199095	0.00000000	0.00000000
317.65599095	0.00000000	0.00000000
317.65999095	0.00000000	0.00000000
317.66399095	0.00000000	0.00000000
317.66799095	0.00000000	0.00000000
317.67199095	0.00000000	0.00000000
317.67599095	0.00000000	0.00000000
317.67999095	0.00000000	0.00000000
317.68399095	0.00000000	0.00000000
317.68799095	0.00000000	3.95238662
317.69199095	0.00000000	-3.95238662
317.69599095	0.00000000	0.00000000
317.69999095	0.00000000	0.00000000
317.70399095	0.00000000	0.00000000
317.70799095	0.00000000	0.00000000
317.71199095	0.00000000	3.95238662
317.71599095	0.00000000	0.00000000
317.71999095	0.00000000	0.00000000
317.72399095	0.00000000	0.00000000
317.72799095	0.00000000	0.00000000
317.73199095	0.00000000	0.00000000
317.73599095	0.00000000	3.95238662
317.73999095	0.00000000	0.00000000
317.74399095	0.00000000	0.00000000
317.74799095	0.00000000	-3.95238662
317.75199095	0.00000000	0.00000000
317.75599095	0.00000000	-3.95238662
317.75999095	0.00000000	0.00000000
317.76399095	0.00000000	0.00000000
317.76799095	0.00000000	0.00000000
317.77199095	0.00000000	0.00000000
317.77599095	0.00000000	0.00000000
317.77999095	0.00000000	0.00000000
317.78399095	0.00000000	0.00000000
317.78799095	0.00000000	0.00000000
317.79199095	0.00000000	0.00000000
317.79599095	0.00000000	0.00000000
317.79999095	0.00000000	0.00000000
317.80399095	0.00000000	0.00000000
317.80799095	0.00000000	0.00000000
317.81199095	0.00000000	0.00000000
317.81599094	0.00000000	0.00000000
317.81999094	0.00000000	0.00000000
317.82399094	0.00000000	0.00000000
317.82799094	0.00000000	0.00000000
317.83199094	0.00000000	0.00000000
317.83599094	0.00000000	0.00000000
317.83999094	0.00000000	0.00000000
317.84399094	0.00000000	0.00000000
317.84799094	0.00000000	0.00000000
317.85199094	0.00000000	0.00000000
317.85599094	0.00000000	-3.95238662
317.85999094	0.00000000	0.00000000
317.86399094	0.00000000	0.00000000
317.86799094	0.00000000	0.00000000
317.87199094	0.00000000	0.00000000
317.87599094	0.00000000	0.00000000
317.87999094	0.00000000	0.00000000
317.88399094	0.00000000	0.00000000
317.88799094	0.00000000	0.00000000
317.89199094	0.00000000	0.00000000
317.89599094	0.00000000	0.00000000
317.89999094	0.00000000	0.00000000
317.90399094	0.00000000	3.95238662
317.90799094	0.00000000	0.00000000
317.91199094	0.00000000	0.00000000
317.91599094	0.00000000	0.00000000
317.91999094	0.00000000	0.00000000
317.92399094	0.00000000	0.00000000
317.92799094	0.00000000	-3.95238662
317.93199094	0.00000000	0.00000000
317.93599094	0.00000000	0.00000000
317.93999094	0.00000000	0.00000000
317.94399094	0.00000000	0.00000000
317.94799094	0.00000000	-3.95238662
317.95199094	0.00000000	-3.95238662
317.95599094	0.00000000	0.00000000
317.95999094	0.00000000	0.00000000
317.96399094	0.00000000	0.00000000
317.96799094	0.00000000	-3.95238662
317.97199094	0.00000000	0.00000000
317.97599094	0.00000000	0.00000000
317.97999094	0.00000000	0.00000000
317.98399094	0.00000000	0.00000000
317.98799094	0.00000000	0.00000000
317.99199094	0.00000000	0.00000000
317.99599094	0.00000000	0.00000000
317.99999094	0.00000000	0.00000000
318.00399094	0.00000000	0.00000000
318.00799094	0.00000000	0.00000000
318.01199094	0.00000000	0.00000000
318.01599094	0.00000000	0.00000000
318.01999094	0.00000000	0.00000000
318.02399094	0.00000000	0.00000000
318.02799094	0.00000000	0.00000000
318.03199094	0.00000000	0.00000000
318.03599094	0.00000000	0.00000000
318.03999094	0.00000000	0.00000000
318.04399094	0.00000000	0.00000000
318.04799094	0.00000000	0.00000000
318.05199094	0.00000000	0.00000000
318.05599094	0.00000000	0.00000000
318.05999094	0.00000000	-3.95238662
318.06399094	0.00000000	3.95238662
318.06799094	0.00000000	-3.95238662
318.07199094	0.00000000	0.00000000
318.07599094	0.00000000	0.00000000
318.07999094	0.00000000	3.95238662
318.08399094	0.00000000	0.00000000
318.08799094	0.00000000	0.00000000
318.09199094	0.00000000	0.00000000
318.09599094	0.00000000	3.95238662
318.09999094	0.00000000	0.00000000
318.10399094	0.00000000	0.00000000
318.10799094	0.00000000	0.00000000
318.11199094	0.00000000	0.00000000
318.11599094	0.00000000	0.00000000
318.11999094	0.00000000	0.00000000
318.12399094	0.00000000	0.00000000
318.12799094	0.00000000	0.00000000
318.13199094	0.00000000	0.00000000
318.13599094	0.00000000	0.00000000
318.13999094	0.00000000	-3.95238662
318.14399094	0.00000000	0.00000000
