Time	Channel A	Channel B
76.53999789	7.39665365	0.20533957
76.54399789	7.39665365	0.20533957
76.54799789	7.39665365	0.20533957
76.55199789	7.39665365	0.20533957
76.55599789	7.23548222	0.20533957
76.55999789	7.23548222	0.20533957
76.56399789	7.23548222	0.20533957
76.56799789	7.39665365	0.22114912
76.57199789	7.39665365	0.20533957
76.57599789	7.39665365	0.20533957
76.57999789	7.23548222	0.20533957
76.58399789	7.23548222	0.20533957
76.58799789	7.39665365	0.20533957
76.59199789	7.23548222	0.20533957
76.59599789	7.23548222	0.20533957
76.59999789	7.39665365	0.20533957
76.60399789	7.39665365	0.20533957
76.60799789	7.23548222	0.20533957
76.61199789	7.23548222	0.20533957
76.61599789	7.39665365	0.20533957
76.61999789	7.39665365	0.20533957
76.62399789	7.39665365	0.20533957
76.62799789	7.23548222	0.20533957
76.63199789	7.39665365	0.20533957
76.63599789	7.39665365	0.20533957
76.63999789	7.23548222	0.20533957
76.64399789	7.23548222	0.20533957
76.64799789	7.23548222	0.20533957
76.65199789	7.39665365	0.20533957
76.65599789	7.39665365	0.20533957
76.65999789	7.39665365	0.20533957
76.66399789	7.23548222	0.20533957
76.66799789	7.23548222	0.20533957
76.67199789	7.23548222	0.20533957
76.67599789	7.39665365	0.20533957
76.67999789	7.23548222	0.20533957
76.68399789	7.39665365	0.20533957
76.68799789	7.39665365	0.20533957
76.69199789	7.23548222	0.20533957
76.69599789	7.23548222	0.20533957
76.69999788	7.23548222	0.20533957
76.70399788	7.39665365	0.20533957
76.70799788	7.39665365	0.20533957
76.71199788	7.39665365	0.20533957
76.71599788	7.23548222	0.20533957
76.71999788	7.39665365	0.20533957
76.72399788	7.23548222	0.20533957
76.72799788	7.23548222	0.20533957
76.73199788	7.23548222	0.20533957
76.73599788	7.39665365	0.20533957
76.73999788	7.39665365	0.20533957
76.74399788	7.39665365	0.20533957
76.74799788	7.23548222	0.20533957
76.75199788	7.23548222	0.20533957
76.75599788	7.39665365	0.20533957
76.75999788	7.39665365	0.20533957
76.76399788	7.39665365	0.20533957
76.76799788	7.23548222	0.20533957
76.77199788	7.23548222	0.20533957
76.77599788	7.39665365	0.20533957
76.77999788	7.23548222	0.20533957
76.78399788	7.23548222	0.20533957
76.78799788	7.23548222	0.20533957
76.79199788	7.39665365	0.20533957
76.79599788	7.39665365	0.20533957
76.79999788	7.23548222	0.20533957
76.80399788	7.23548222	0.20533957
76.80799788	7.23548222	0.20533957
76.81199788	7.23548222	0.20533957
76.81599788	7.23548222	0.20533957
76.81999788	7.23548222	0.20533957
76.82399788	7.39665365	0.20533957
76.82799788	7.39665365	0.20533957
76.83199788	7.39665365	0.20533957
76.83599788	7.23548222	0.20533957
76.83999788	7.23548222	0.20533957
76.84399788	7.39665365	0.20533957
76.84799788	7.23548222	0.20533957
76.85199788	7.39665365	0.20533957
76.85599788	7.39665365	0.20533957
76.85999788	7.39665365	0.20533957
76.86399788	7.23548222	0.20533957
76.86799788	7.23548222	0.20533957
76.87199788	7.23548222	0.20533957
76.87599788	7.39665365	0.20533957
76.87999788	7.39665365	0.20533957
76.88399788	7.39665365	0.20533957
76.88799788	7.23548222	0.20533957
76.89199788	7.23548222	0.20533957
76.89599788	7.23548222	0.20533957
76.89999788	7.39665365	0.20533957
76.90399788	7.39665365	0.20533957
76.90799788	7.39665365	0.20533957
76.91199788	7.39665365	0.20533957
76.91599788	7.23548222	0.20533957
76.91999788	7.23548222	0.20533957
76.92399788	7.23548222	0.20533957
76.92799788	7.23548222	0.20533957
76.93199788	7.39665365	0.20533957
76.93599788	7.39665365	0.20533957
76.93999788	7.23548222	0.20533957
76.94399788	7.23548222	0.20533957
76.94799788	7.23548222	0.20533957
76.95199788	7.39665365	0.20533957
76.95599788	7.39665365	0.20533957
76.95999788	7.39665365	0.20533957
76.96399788	7.23548222	0.20533957
76.96799788	7.23548222	0.20533957
76.97199788	7.23548222	0.20533957
76.97599788	7.23548222	0.20533957
76.97999788	7.23548222	0.20533957
76.98399788	7.23548222	0.20533957
76.98799788	7.39665365	0.20533957
76.99199788	7.39665365	0.20533957
76.99599788	7.23548222	0.20533957
76.99999788	7.23548222	0.20533957
77.00399788	7.23548222	0.20533957
77.00799788	7.39665365	0.20533957
77.01199788	7.23548222	0.20533957
77.01599788	7.23548222	0.20533957
77.01999788	7.39665365	0.20533957
77.02399788	7.39665365	0.20533957
77.02799788	7.23548222	0.20533957
77.03199788	7.23548222	0.20533957
77.03599788	7.39665365	0.20533957
77.03999788	7.39665365	0.20533957
77.04399788	7.23548222	0.20533957
77.04799788	7.23548222	0.20533957
77.05199787	7.39665365	0.20533957
77.05599787	7.39665365	0.20533957
77.05999787	7.23548222	0.20533957
77.06399787	7.23548222	0.20533957
77.06799787	7.23548222	0.20533957
77.07199787	7.39665365	0.20533957
77.07599787	7.23548222	0.20533957
77.07999787	7.23548222	0.20533957
77.08399787	7.23548222	0.20533957
77.08799787	7.39665365	0.20533957
77.09199787	7.39665365	0.20533957
77.09599787	7.23548222	0.20533957
77.09999787	7.23548222	0.20533957
77.10399787	7.39665365	0.20533957
77.10799787	7.39665365	0.20533957
77.11199787	7.23548222	0.20533957
77.11599787	7.23548222	0.20533957
77.11999787	7.23548222	0.20533957
77.12399787	7.39665365	0.20533957
77.12799787	7.39665365	0.20533957
77.13199787	7.39665365	0.20533957
77.13599787	7.39665365	0.20533957
77.13999787	7.39665365	0.20533957
77.14399787	7.39665365	0.20533957
77.14799787	7.23548222	0.20533957
77.15199787	7.23548222	0.20533957
77.15599787	7.23548222	0.20533957
77.15999787	7.39665365	0.20533957
77.16399787	7.23548222	0.20533957
77.16799787	7.23548222	0.20533957
77.17199787	7.23548222	0.20533957
77.17599787	7.39665365	0.20533957
77.17999787	7.23548222	0.20533957
77.18399787	7.23548222	0.20533957
77.18799787	7.23548222	0.20533957
77.19199787	7.39665365	0.20533957
77.19599787	7.23548222	0.20533957
77.19999787	7.23548222	0.20533957
77.20399787	7.39665365	0.20533957
77.20799787	7.39665365	0.20533957
77.21199787	7.23548222	0.20533957
77.21599787	7.23548222	0.20533957
77.21999787	7.23548222	0.20533957
77.22399787	7.39665365	0.20533957
77.22799787	7.39665365	0.20533957
77.23199787	7.39665365	0.20533957
77.23599787	7.23548222	0.20533957
77.23999787	7.23548222	0.20533957
77.24399787	7.23548222	0.20533957
77.24799787	7.23548222	0.20533957
77.25199787	7.39665365	0.20533957
77.25599787	7.39665365	0.20533957
77.25999787	7.23548222	0.20533957
77.26399787	7.23548222	0.20533957
77.26799787	7.23548222	0.20533957
77.27199787	7.39665365	0.20533957
77.27599787	7.23548222	0.20533957
77.27999787	7.23548222	0.20533957
77.28399787	7.39665365	0.20533957
77.28799787	7.23548222	0.20533957
77.29199787	7.23548222	0.20533957
77.29599787	7.23548222	0.20533957
77.29999787	7.23548222	0.20533957
77.30399787	7.39665365	0.20533957
77.30799787	7.23548222	0.20533957
77.31199787	7.23548222	0.20533957
77.31599787	7.23548222	0.20533957
77.31999787	7.23548222	0.20533957
77.32399787	7.39665365	0.20533957
77.32799787	7.23548222	0.20533957
77.33199787	7.23548222	0.20533957
77.33599787	7.23548222	0.20533957
77.33999787	7.23548222	0.20533957
77.34399787	7.23548222	0.20533957
77.34799787	7.23548222	0.20533957
77.35199787	7.23548222	0.20533957
77.35599787	7.39665365	0.20533957
77.35999787	7.39665365	0.20533957
77.36399787	7.23548222	0.20533957
77.36799787	7.23548222	0.20533957
77.37199787	7.23548222	0.20533957
77.37599787	7.39665365	0.20533957
77.37999787	7.39665365	0.20533957
77.38399787	7.23548222	0.20533957
77.38799787	7.23548222	0.20533957
77.39199787	7.23548222	0.20533957
77.39599787	7.23548222	0.20533957
77.39999787	7.23548222	0.20533957
77.40399787	7.23548222	0.20533957
77.40799786	7.23548222	0.20533957
77.41199786	7.23548222	0.20533957
77.41599786	7.23548222	0.20533957
77.41999786	7.39665365	0.20533957
77.42399786	7.39665365	0.20533957
77.42799786	7.23548222	0.20533957
77.43199786	7.23548222	0.20533957
77.43599786	7.23548222	0.20533957
77.43999786	7.23548222	0.20533957
77.44399786	7.39665365	0.20533957
77.44799786	7.23548222	0.20533957
77.45199786	7.23548222	0.20533957
77.45599786	7.23548222	0.20533957
77.45999786	7.23548222	0.20533957
77.46399786	7.23548222	0.20533957
77.46799786	7.23548222	0.20533957
77.47199786	7.23548222	0.20533957
77.47599786	7.23548222	0.20533957
77.47999786	7.23548222	0.20533957
77.48399786	7.23548222	0.20533957
77.48799786	7.23548222	0.20533957
77.49199786	7.23548222	0.20533957
77.49599786	7.39665365	0.20533957
77.49999786	7.23548222	0.20533957
77.50399786	7.23548222	0.20533957
77.50799786	7.23548222	0.20533957
77.51199786	7.39665365	0.20533957
77.51599786	7.23548222	0.20533957
77.51999786	7.23548222	0.20533957
77.52399786	7.23548222	0.20533957
77.52799786	7.39665365	0.20533957
77.53199786	7.39665365	0.20533957
77.53599786	7.23548222	0.20533957
77.53999786	7.23548222	0.20533957
77.54399786	7.23548222	0.20533957
77.54799786	7.39665365	0.20533957
77.55199786	7.23548222	0.20533957
77.55599786	7.23548222	0.20533957
77.55999786	7.23548222	0.20533957
77.56399786	7.39665365	0.20533957
77.56799786	7.23548222	0.20533957
77.57199786	7.23548222	0.20533957
77.57599786	7.23548222	0.20533957
77.57999786	7.23548222	0.20533957
77.58399786	7.23548222	0.20533957
77.58799786	7.23548222	0.20533957
77.59199786	7.23548222	0.20533957
77.59599786	7.23548222	0.20533957
77.59999786	7.23548222	0.20533957
77.60399786	7.23548222	0.20533957
77.60799786	7.23548222	0.20533957
77.61199786	7.39665365	0.20533957
77.61599786	7.23548222	0.20533957
77.61999786	7.23548222	0.20533957
77.62399786	7.39665365	0.20533957
77.62799786	7.23548222	0.20533957
77.63199786	7.23548222	0.20533957
77.63599786	7.23548222	0.20533957
77.63999786	7.39665365	0.20533957
77.64399786	7.39665365	0.20533957
77.64799786	7.23548222	0.20533957
77.65199786	7.23548222	0.20533957
77.65599786	7.23548222	0.20533957
77.65999786	7.23548222	0.20533957
77.66399786	7.39665365	0.20533957
77.66799786	7.23548222	0.20533957
77.67199786	7.23548222	0.20533957
77.67599786	7.23548222	0.20533957
77.67999786	7.23548222	0.20533957
77.68399786	7.23548222	0.20533957
77.68799786	7.23548222	0.20533957
77.69199786	7.23548222	0.20533957
77.69599786	7.23548222	0.20533957
77.69999786	7.23548222	0.20533957
77.70399786	7.23548222	0.20533957
77.70799786	7.39665365	0.20533957
77.71199786	7.23548222	0.20533957
77.71599786	7.23548222	0.20533957
77.71999786	7.23548222	0.20533957
77.72399786	7.23548222	0.20533957
77.72799786	7.39665365	0.20533957
77.73199786	7.23548222	0.20533957
77.73599786	7.23548222	0.20533957
77.73999786	7.23548222	0.20533957
77.74399786	7.23548222	0.20533957
77.74799786	7.23548222	0.20533957
77.75199786	7.23548222	0.20533957
77.75599786	7.23548222	0.20533957
77.75999785	7.23548222	0.20533957
77.76399785	7.23548222	0.20533957
77.76799785	7.23548222	0.20533957
77.77199785	7.23548222	0.20533957
77.77599785	7.23548222	0.20533957
77.77999785	7.39665365	0.20533957
77.78399785	7.23548222	0.20533957
77.78799785	7.23548222	0.20533957
77.79199785	7.23548222	0.20533957
77.79599785	7.23548222	0.20533957
77.79999785	7.39665365	0.20533957
77.80399785	7.23548222	0.20533957
77.80799785	7.23548222	0.20533957
77.81199785	7.23548222	0.20533957
77.81599785	7.23548222	0.20533957
77.81999785	7.23548222	0.20533957
77.82399785	7.23548222	0.20533957
77.82799785	7.23548222	0.20533957
77.83199785	7.23548222	0.20533957
77.83599785	7.23548222	0.20533957
77.83999785	7.23548222	0.20533957
77.84399785	7.23548222	0.20533957
77.84799785	7.23548222	0.20533957
77.85199785	7.23548222	0.20533957
77.85599785	7.23548222	0.20533957
77.85999785	7.23548222	0.20533957
77.86399785	7.23548222	0.20533957
77.86799785	7.23548222	0.20533957
77.87199785	7.23548222	0.20533957
77.87599785	7.39665365	0.20533957
77.87999785	7.23548222	0.20533957
77.88399785	7.23548222	0.20533957
77.88799785	7.23548222	0.20533957
77.89199785	7.39665365	0.20533957
77.89599785	7.39665365	0.20533957
77.89999785	7.23548222	0.20533957
77.90399785	7.23548222	0.20533957
77.90799785	7.23548222	0.20533957
77.91199785	7.23548222	0.20533957
77.91599785	7.23548222	0.20533957
77.91999785	7.23548222	0.20533957
77.92399785	7.23548222	0.20533957
77.92799785	7.39665365	0.20533957
77.93199785	7.23548222	0.20533957
77.93599785	7.23548222	0.20533957
77.93999785	7.23548222	0.20533957
77.94399785	7.39665365	0.20533957
77.94799785	7.39665365	0.20533957
77.95199785	7.23548222	0.20533957
77.95599785	7.23548222	0.20533957
77.95999785	7.23548222	0.20533957
77.96399785	7.39665365	0.20533957
77.96799785	7.39665365	0.20533957
77.97199785	7.23548222	0.20533957
77.97599785	7.39665365	0.20533957
77.97999785	7.39665365	0.20533957
77.98399785	7.39665365	0.20533957
77.98799785	7.23548222	0.20533957
77.99199785	7.23548222	0.20533957
77.99599785	7.39665365	0.20533957
77.99999785	7.39665365	0.20533957
78.00399785	7.23548222	0.20533957
78.00799785	7.23548222	0.20533957
78.01199785	7.39665365	0.20533957
78.01599785	7.39665365	0.20533957
78.01999785	7.23548222	0.20533957
78.02399785	7.39665365	0.20533957
78.02799785	7.39665365	0.20533957
78.03199785	7.39665365	0.20533957
78.03599785	7.39665365	0.20533957
78.03999785	7.23548222	0.20533957
78.04399785	7.23548222	0.20533957
78.04799785	7.39665365	0.20533957
78.05199785	7.39665365	0.20533957
78.05599785	7.23548222	0.20533957
78.05999785	7.39665365	0.20533957
78.06399785	7.23548222	0.20533957
78.06799785	7.23548222	0.20533957
78.07199785	7.23548222	0.20533957
78.07599785	7.23548222	0.20533957
78.07999785	7.39665365	0.20533957
78.08399785	7.39665365	0.20533957
78.08799785	7.23548222	0.20533957
78.09199785	7.23548222	0.20533957
78.09599785	7.39665365	0.20533957
78.09999785	7.39665365	0.20533957
78.10399785	7.39665365	0.20533957
78.10799785	7.23548222	0.20533957
78.11199785	7.23548222	0.20533957
78.11599784	7.39665365	0.20533957
78.11999784	7.23548222	0.20533957
78.12399784	7.23548222	0.20533957
78.12799784	7.23548222	0.20533957
78.13199784	7.39665365	0.20533957
78.13599784	7.39665365	0.20533957
78.13999784	7.39665365	0.20533957
78.14399784	7.23548222	0.20533957
78.14799784	7.23548222	0.20533957
78.15199784	7.23548222	0.20533957
78.15599784	7.23548222	0.20533957
78.15999784	7.39665365	0.20533957
78.16399784	7.55720949	0.20533957
78.16799784	7.39665365	0.20533957
78.17199784	7.23548222	0.20533957
78.17599784	7.07492638	0.20533957
78.17999784	7.23548222	0.20533957
78.18399784	7.39665365	0.20533957
78.18799784	7.39665365	0.20533957
78.19199784	7.23548222	0.20533957
78.19599784	7.39665365	0.20533957
78.19999784	7.39665365	0.20533957
78.20399784	7.23548222	0.20533957
78.20799784	7.23548222	0.20533957
78.21199784	7.39665365	0.20533957
78.21599784	7.55720949	0.20533957
78.21999784	7.39665365	0.20533957
78.22399784	7.23548222	0.20533957
78.22799784	7.23548222	0.18959154
78.23199784	7.23548222	0.20533957
78.23599784	7.39665365	0.20533957
78.23999784	7.23548222	0.20533957
78.24399784	7.39665365	0.20533957
78.24799784	7.39665365	0.20533957
78.25199784	7.39665365	0.20533957
78.25599784	7.23548222	0.20533957
78.25999784	7.23548222	0.20533957
78.26399784	7.39665365	0.20533957
78.26799784	7.39665365	0.20533957
78.27199784	7.39665365	0.20533957
78.27599784	7.39665365	0.20533957
78.27999784	7.23548222	0.20533957
78.28399784	7.23548222	0.20533957
78.28799784	7.23548222	0.20533957
78.29199784	7.23548222	0.18959154
78.29599784	7.39665365	0.20533957
78.29999784	7.39665365	0.20533957
78.30399784	7.39665365	0.20533957
78.30799784	7.23548222	0.20533957
78.31199784	7.23548222	0.20533957
78.31599784	7.23548222	0.20533957
78.31999784	7.23548222	0.20533957
78.32399784	7.39665365	0.20533957
78.32799784	7.39665365	0.20533957
78.33199784	7.39665365	0.20533957
78.33599784	7.39665365	0.20533957
78.33999784	7.23548222	0.20533957
78.34399784	7.23548222	0.20533957
78.34799784	7.39665365	0.20533957
78.35199784	7.39665365	0.20533957
78.35599784	7.39665365	0.20533957
78.35999784	7.39665365	0.20533957
78.36399784	7.39665365	0.20533957
78.36799784	7.39665365	0.20533957
78.37199784	7.23548222	0.20533957
78.37599784	7.23548222	0.20533957
78.37999784	7.39665365	0.20533957
78.38399784	7.39665365	0.20533957
78.38799784	7.39665365	0.20533957
78.39199784	7.39665365	0.20533957
78.39599784	7.23548222	0.20533957
78.39999784	7.23548222	0.20533957
78.40399784	7.23548222	0.18959154
78.40799784	7.39665365	0.20533957
78.41199784	7.39665365	0.20533957
78.41599784	7.39665365	0.20533957
78.41999784	7.39665365	0.20533957
78.42399784	7.23548222	0.20533957
78.42799784	7.23548222	0.18959154
78.43199784	7.39665365	0.20533957
78.43599784	7.55720949	0.20533957
78.43999784	7.55720949	0.20533957
78.44399784	7.39665365	0.20533957
78.44799784	7.23548222	0.20533957
78.45199784	7.23548222	0.20533957
78.45599784	7.39665365	0.20533957
78.45999784	7.39665365	0.20533957
78.46399784	7.39665365	0.20533957
78.46799783	7.39665365	0.20533957
78.47199783	7.39665365	0.20533957
78.47599783	7.39665365	0.20533957
78.47999783	7.23548222	0.20533957
78.48399783	7.23548222	0.20533957
78.48799783	7.39665365	0.20533957
78.49199783	7.39665365	0.20533957
78.49599783	7.39665365	0.20533957
78.49999783	7.39665365	0.18959154
78.50399783	7.39665365	0.20533957
78.50799783	7.39665365	0.20533957
78.51199783	7.39665365	0.20533957
78.51599783	7.23548222	0.18959154
78.51999783	7.39665365	0.20533957
78.52399783	7.39665365	0.18959154
78.52799783	7.39665365	0.20533957
78.53199783	7.39665365	0.20533957
78.53599783	7.23548222	0.20533957
78.53999783	7.23548222	0.18959154
78.54399783	7.39665365	0.20533957
78.54799783	7.39665365	0.20533957
78.55199783	7.39665365	0.20533957
78.55599783	7.39665365	0.20533957
78.55999783	7.39665365	0.20533957
78.56399783	7.23548222	0.18959154
78.56799783	7.39665365	0.20533957
78.57199783	7.39665365	0.18959154
78.57599783	7.39665365	0.20533957
78.57999783	7.39665365	0.20533957
78.58399783	7.23548222	0.20533957
78.58799783	7.23548222	0.20533957
78.59199783	7.23548222	0.20533957
78.59599783	7.39665365	0.20533957
78.59999783	7.39665365	0.20533957
78.60399783	7.39665365	0.20533957
78.60799783	7.39665365	0.20533957
78.61199783	7.23548222	0.20533957
78.61599783	7.23548222	0.20533957
78.61999783	7.39665365	0.20533957
78.62399783	7.55720949	0.20533957
78.62799783	7.39665365	0.20533957
78.63199783	7.39665365	0.20533957
78.63599783	7.23548222	0.18959154
78.63999783	7.23548222	0.18959154
78.64399783	7.39665365	0.20533957
78.64799783	7.39665365	0.20533957
78.65199783	7.39665365	0.20533957
78.65599783	7.39665365	0.20533957
78.65999783	7.39665365	0.18959154
78.66399783	7.23548222	0.20533957
78.66799783	7.23548222	0.20533957
78.67199783	7.39665365	0.20533957
78.67599783	7.39665365	0.20533957
78.67999783	7.39665365	0.20533957
78.68399783	7.39665365	0.20533957
78.68799783	7.39665365	0.20533957
78.69199783	7.23548222	0.20533957
78.69599783	7.39665365	0.20533957
78.69999783	7.23548222	0.20533957
78.70399783	7.23548222	0.20533957
78.70799783	7.39665365	0.20533957
78.71199783	7.39665365	0.20533957
78.71599783	7.39665365	0.20533957
78.71999783	7.23548222	0.20533957
78.72399783	7.23548222	0.20533957
