Time	Channel A	Channel B
53.46799854	0.97237945	0.00000000
53.47199854	0.97237945	3.95238662
53.47599854	0.97237945	0.00000000
53.47999854	0.98831201	3.95238662
53.48399854	0.98831201	0.00000000
53.48799854	0.98831201	3.95238662
53.49199854	0.98831201	3.95238662
53.49599854	0.98831201	3.95238662
53.49999854	0.97237945	0.00000000
53.50399854	0.97237945	3.95238662
53.50799854	0.98831201	0.00000000
53.51199854	0.98831201	0.00000000
53.51599854	0.98831201	0.00000000
53.51999854	0.98831201	0.00000000
53.52399854	0.97237945	0.00000000
53.52799854	0.98831201	3.95238662
53.53199854	0.97237945	0.00000000
53.53599854	0.98831201	3.95238662
53.53999854	0.97237945	0.00000000
53.54399854	0.98831201	3.95238662
53.54799854	0.97237945	0.00000000
53.55199854	0.98831201	3.95238662
53.55599854	0.97237945	3.95238662
53.55999854	0.98831201	3.95238662
53.56399854	0.97237945	3.95238662
53.56799854	0.98831201	0.00000000
53.57199854	0.98831201	0.00000000
53.57599854	0.98831201	3.95238662
53.57999854	0.97237945	0.00000000
53.58399854	0.98831201	3.95238662
53.58799854	0.98831201	0.00000000
53.59199854	0.98831201	3.95238662
53.59599854	0.98831201	0.00000000
53.59999854	0.98831201	3.95238662
53.60399854	0.98831201	0.00000000
53.60799854	0.98831201	3.95238662
53.61199854	0.98831201	0.00000000
53.61599854	0.98831201	0.00000000
53.61999854	0.97237945	0.00000000
53.62399854	0.98831201	3.95238662
53.62799854	0.98831201	3.95238662
53.63199854	0.98831201	3.95238662
53.63599854	0.97237945	3.95238662
53.63999854	0.98831201	3.95238662
53.64399854	0.98831201	0.00000000
53.64799854	0.98831201	0.00000000
53.65199854	0.97237945	0.00000000
53.65599854	0.98831201	3.95238662
53.65999854	0.98831201	0.00000000
53.66399854	0.98831201	0.00000000
53.66799854	0.97237945	0.00000000
53.67199854	0.98831201	0.00000000
53.67599854	0.98831201	0.00000000
53.67999854	0.98831201	3.95238662
53.68399854	0.97237945	0.00000000
53.68799854	0.98831201	3.95238662
53.69199854	0.97237945	0.00000000
53.69599854	0.98831201	3.95238662
53.69999854	0.97237945	0.00000000
53.70399854	0.98831201	3.95238662
53.70799854	0.98831201	0.00000000
53.71199854	0.98831201	3.95238662
53.71599853	0.98831201	0.00000000
53.71999853	0.98831201	3.95238662
53.72399853	0.97237945	0.00000000
53.72799853	0.98831201	3.95238662
53.73199853	0.97237945	0.00000000
53.73599853	0.98831201	3.95238662
53.73999853	0.97237945	3.95238662
53.74399853	0.98831201	3.95238662
53.74799853	0.98831201	0.00000000
53.75199853	0.98831201	3.95238662
53.75599853	0.98831201	0.00000000
53.75999853	0.97237945	0.00000000
53.76399853	0.98831201	0.00000000
53.76799853	0.98831201	3.95238662
53.77199853	0.98831201	0.00000000
53.77599853	0.98831201	3.95238662
53.77999853	0.97237945	0.00000000
53.78399853	0.98831201	3.95238662
53.78799853	0.97237945	0.00000000
53.79199853	0.98831201	3.95238662
53.79599853	0.98831201	0.00000000
53.79999853	0.98831201	3.95238662
53.80399853	0.98831201	0.00000000
53.80799853	0.98831201	3.95238662
53.81199853	0.98831201	0.00000000
53.81599853	0.98831201	3.95238662
53.81999853	0.98831201	0.00000000
53.82399853	0.97237945	0.00000000
53.82799853	0.97237945	0.00000000
53.83199853	0.98831201	0.00000000
53.83599853	0.98831201	0.00000000
53.83999853	0.98831201	0.00000000
53.84399853	0.97237945	0.00000000
53.84799853	0.98831201	3.95238662
53.85199853	0.98831201	0.00000000
53.85599853	0.98831201	0.00000000
53.85999853	0.98831201	0.00000000
53.86399853	0.98831201	3.95238662
53.86799853	0.97237945	0.00000000
53.87199853	0.97237945	0.00000000
53.87599853	0.98831201	3.95238662
53.87999853	0.98831201	0.00000000
53.88399853	0.98831201	3.95238662
53.88799853	0.98831201	3.95238662
53.89199853	0.97237945	0.00000000
53.89599853	0.98831201	3.95238662
53.89999853	0.98831201	0.00000000
53.90399853	0.98831201	0.00000000
53.90799853	0.97237945	0.00000000
53.91199853	0.98831201	3.95238662
53.91599853	0.98831201	0.00000000
53.91999853	0.98831201	0.00000000
53.92399853	0.98831201	0.00000000
53.92799853	0.98831201	3.95238662
53.93199853	0.98831201	0.00000000
53.93599853	0.98831201	0.00000000
53.93999853	0.98831201	0.00000000
53.94399853	0.98831201	3.95238662
53.94799853	0.97237945	0.00000000
53.95199853	0.98831201	0.00000000
53.95599853	0.97237945	0.00000000
53.95999853	0.98831201	3.95238662
53.96399853	0.98831201	0.00000000
53.96799853	0.97237945	3.95238662
53.97199853	0.97237945	0.00000000
53.97599853	0.98831201	3.95238662
53.97999853	0.97237945	0.00000000
53.98399853	0.98831201	3.95238662
53.98799853	0.97237945	0.00000000
53.99199853	0.98831201	3.95238662
53.99599853	0.98831201	3.95238662
53.99999853	0.97237945	0.00000000
54.00399853	0.97237945	3.95238662
54.00799853	0.98831201	3.95238662
54.01199853	0.97237945	0.00000000
54.01599853	0.97237945	3.95238662
54.01999853	0.97237945	0.00000000
54.02399853	0.98831201	3.95238662
54.02799853	0.98831201	0.00000000
54.03199853	0.97237945	0.00000000
54.03599853	0.97237945	3.95238662
54.03999853	0.98831201	0.00000000
54.04399853	0.98831201	0.00000000
54.04799853	0.97237945	0.00000000
54.05199853	0.97237945	0.00000000
54.05599853	0.98831201	0.00000000
54.05999853	0.97237945	0.00000000
54.06399853	0.98831201	3.95238662
54.06799853	0.97237945	3.95238662
54.07199852	0.98831201	0.00000000
54.07599852	0.98831201	0.00000000
54.07999852	0.98831201	3.95238662
54.08399852	0.97237945	0.00000000
54.08799852	0.98831201	3.95238662
54.09199852	0.98831201	0.00000000
54.09599852	0.98831201	3.95238662
54.09999852	0.97237945	0.00000000
54.10399852	0.98831201	0.00000000
54.10799852	0.98831201	0.00000000
54.11199852	0.98831201	0.00000000
54.11599852	0.98831201	0.00000000
54.11999852	0.98831201	3.95238662
54.12399852	0.97237945	0.00000000
54.12799852	0.98831201	3.95238662
54.13199852	0.98831201	0.00000000
54.13599852	0.98831201	3.95238662
54.13999852	0.97237945	0.00000000
54.14399852	0.98831201	0.00000000
54.14799852	0.98831201	0.00000000
54.15199852	0.98831201	0.00000000
54.15599852	0.98831201	0.00000000
54.15999852	0.98831201	3.95238662
54.16399852	0.98831201	3.95238662
54.16799852	0.98831201	3.95238662
54.17199852	0.98831201	0.00000000
54.17599852	0.98831201	3.95238662
54.17999852	0.97237945	0.00000000
54.18399852	0.98831201	0.00000000
54.18799852	0.97237945	0.00000000
54.19199852	0.98831201	3.95238662
54.19599852	0.97237945	0.00000000
54.19999852	0.98831201	3.95238662
54.20399852	0.98831201	0.00000000
54.20799852	0.98831201	3.95238662
54.21199852	0.97237945	0.00000000
54.21599852	0.98831201	3.95238662
54.21999852	0.97237945	0.00000000
54.22399852	0.98831201	0.00000000
54.22799852	0.98831201	0.00000000
54.23199852	0.98831201	3.95238662
54.23599852	0.97237945	3.95238662
54.23999852	0.98831201	3.95238662
54.24399852	0.97237945	0.00000000
54.24799852	0.98831201	3.95238662
54.25199852	0.97237945	0.00000000
54.25599852	0.98831201	0.00000000
54.25999852	0.97237945	0.00000000
54.26399852	0.98831201	3.95238662
54.26799852	0.97237945	0.00000000
54.27199852	0.98831201	3.95238662
54.27599852	0.97237945	0.00000000
54.27999852	0.98831201	3.95238662
54.28399852	0.98831201	3.95238662
54.28799852	0.98831201	3.95238662
54.29199852	0.97237945	0.00000000
54.29599852	0.98831201	0.00000000
54.29999852	0.97237945	0.00000000
54.30399852	0.98831201	0.00000000
54.30799852	0.97237945	0.00000000
54.31199852	0.98831201	3.95238662
54.31599852	0.98831201	0.00000000
54.31999852	0.98831201	0.00000000
54.32399852	0.98831201	0.00000000
54.32799852	0.98831201	3.95238662
54.33199852	0.98831201	0.00000000
54.33599852	0.98831201	3.95238662
54.33999852	0.98831201	0.00000000
54.34399852	0.98831201	3.95238662
54.34799852	0.97237945	0.00000000
54.35199852	0.98831201	0.00000000
54.35599852	0.98831201	0.00000000
54.35999852	0.98831201	0.00000000
54.36399852	0.98831201	0.00000000
54.36799852	0.98831201	0.00000000
54.37199852	0.98831201	0.00000000
54.37599852	0.98831201	3.95238662
54.37999852	0.98831201	3.95238662
54.38399852	0.98831201	3.95238662
54.38799852	0.97237945	0.00000000
54.39199852	0.98831201	0.00000000
54.39599852	0.98831201	0.00000000
54.39999852	0.98831201	3.95238662
54.40399852	0.97237945	3.95238662
54.40799852	0.98831201	3.95238662
54.41199852	0.97237945	0.00000000
54.41599852	0.98831201	0.00000000
54.41999852	0.98831201	0.00000000
54.42399851	0.98831201	3.95238662
54.42799851	0.98831201	0.00000000
54.43199851	0.98831201	3.95238662
54.43599851	0.97237945	0.00000000
54.43999851	0.98831201	3.95238662
54.44399851	0.98831201	0.00000000
54.44799851	0.98831201	0.00000000
54.45199851	0.97237945	0.00000000
54.45599851	0.98831201	3.95238662
54.45999851	0.97237945	3.95238662
54.46399851	0.97237945	3.95238662
54.46799851	0.97237945	0.00000000
54.47199851	0.98831201	3.95238662
54.47599851	0.98831201	0.00000000
54.47999851	0.97237945	0.00000000
54.48399851	0.98831201	0.00000000
54.48799851	0.98831201	0.00000000
54.49199851	0.98831201	0.00000000
54.49599851	0.98831201	0.00000000
54.49999851	0.98831201	0.00000000
54.50399851	0.98831201	3.95238662
54.50799851	0.97237945	0.00000000
54.51199851	0.98831201	3.95238662
54.51599851	0.98831201	0.00000000
54.51999851	0.98831201	3.95238662
54.52399851	0.98831201	0.00000000
54.52799851	0.97237945	3.95238662
54.53199851	0.97237945	0.00000000
54.53599851	0.98831201	0.00000000
54.53999851	0.98831201	0.00000000
54.54399851	0.98831201	3.95238662
54.54799851	0.98831201	3.95238662
54.55199851	0.98831201	3.95238662
54.55599851	0.98831201	0.00000000
54.55999851	0.98831201	3.95238662
54.56399851	0.97237945	0.00000000
54.56799851	0.98831201	3.95238662
54.57199851	0.98831201	0.00000000
54.57599851	0.98831201	3.95238662
54.57999851	0.97237945	0.00000000
54.58399851	0.98831201	0.00000000
54.58799851	0.98831201	0.00000000
54.59199851	0.98831201	3.95238662
54.59599851	0.97237945	0.00000000
54.59999851	0.98831201	3.95238662
54.60399851	0.97237945	0.00000000
54.60799851	0.98831201	3.95238662
54.61199851	0.97237945	0.00000000
54.61599851	0.98831201	3.95238662
54.61999851	0.97237945	0.00000000
54.62399851	0.98831201	0.00000000
54.62799851	0.97237945	0.00000000
54.63199851	0.98831201	3.95238662
54.63599851	0.97237945	0.00000000
54.63999851	0.98831201	3.95238662
54.64399851	0.97237945	3.95238662
54.64799851	0.98831201	3.95238662
54.65199851	0.98831201	0.00000000
54.65599851	0.97237945	0.00000000
54.65999851	0.98831201	0.00000000
54.66399851	0.97237945	0.00000000
54.66799851	0.98831201	0.00000000
54.67199851	0.98831201	0.00000000
54.67599851	0.97237945	0.00000000
54.67999851	0.98831201	3.95238662
54.68399851	0.98831201	0.00000000
54.68799851	0.98831201	3.95238662
54.69199851	0.97237945	0.00000000
54.69599851	0.98831201	0.00000000
54.69999851	0.98831201	0.00000000
54.70399851	0.98831201	3.95238662
54.70799851	0.97237945	0.00000000
54.71199851	0.98831201	3.95238662
54.71599851	0.98831201	0.00000000
54.71999851	0.97237945	0.00000000
54.72399851	0.98831201	0.00000000
54.72799851	0.98831201	0.00000000
54.73199851	0.97237945	0.00000000
54.73599851	0.97237945	0.00000000
54.73999851	0.98831201	0.00000000
54.74399851	0.98831201	0.00000000
54.74799851	0.97237945	0.00000000
54.75199851	0.98831201	0.00000000
54.75599851	0.97237945	3.95238662
54.75999851	0.98831201	3.95238662
54.76399851	0.98831201	0.00000000
54.76799851	0.97237945	3.95238662
54.77199851	0.98831201	3.95238662
54.77599851	0.98831201	3.95238662
54.77999850	0.98831201	0.00000000
54.78399850	0.98831201	3.95238662
54.78799850	0.97237945	0.00000000
54.79199850	0.98831201	3.95238662
54.79599850	0.98831201	0.00000000
54.79999850	0.98831201	0.00000000
54.80399850	0.97237945	0.00000000
54.80799850	0.98831201	0.00000000
54.81199850	0.98831201	0.00000000
54.81599850	0.98831201	0.00000000
54.81999850	0.98831201	0.00000000
54.82399850	0.98831201	3.95238662
54.82799850	0.98831201	0.00000000
54.83199850	0.98831201	3.95238662
54.83599850	0.97237945	0.00000000
54.83999850	0.98831201	3.95238662
54.84399850	0.98831201	0.00000000
54.84799850	0.97237945	0.00000000
54.85199850	0.97237945	3.95238662
54.85599850	0.98831201	3.95238662
54.85999850	0.97237945	0.00000000
54.86399850	0.98831201	3.95238662
54.86799850	0.98831201	0.00000000
54.87199850	0.97237945	3.95238662
54.87599850	0.97237945	0.00000000
54.87999850	0.97237945	0.00000000
54.88399850	0.98831201	0.00000000
54.88799850	0.98831201	3.95238662
54.89199850	0.97237945	0.00000000
54.89599850	0.98831201	3.95238662
54.89999850	0.98831201	0.00000000
54.90399850	0.98831201	0.00000000
54.90799850	0.98831201	0.00000000
54.91199850	0.97237945	0.00000000
54.91599850	0.97237945	0.00000000
54.91999850	0.98831201	3.95238662
54.92399850	0.98831201	0.00000000
54.92799850	0.97237945	0.00000000
54.93199850	0.97237945	0.00000000
54.93599850	0.98831201	3.95238662
54.93999850	0.98831201	0.00000000
54.94399850	0.97237945	3.95238662
54.94799850	0.97237945	0.00000000
54.95199850	0.98831201	0.00000000
54.95599850	0.98831201	3.95238662
54.95999850	0.98831201	3.95238662
54.96399850	0.97237945	0.00000000
54.96799850	0.98831201	3.95238662
54.97199850	0.97237945	0.00000000
54.97599850	0.98831201	3.95238662
54.97999850	0.97237945	0.00000000
54.98399850	0.98831201	3.95238662
54.98799850	0.98831201	0.00000000
54.99199850	0.98831201	3.95238662
54.99599850	0.97237945	0.00000000
54.99999850	0.98831201	3.95238662
55.00399850	0.97237945	0.00000000
55.00799850	0.98831201	3.95238662
55.01199850	0.97237945	0.00000000
55.01599850	0.98831201	0.00000000
55.01999850	0.98831201	0.00000000
55.02399850	0.98831201	3.95238662
55.02799850	0.98831201	0.00000000
55.03199850	0.98831201	0.00000000
55.03599850	0.97237945	0.00000000
55.03999850	0.97237945	3.95238662
55.04399850	0.97237945	0.00000000
55.04799850	0.98831201	3.95238662
55.05199850	0.98831201	3.95238662
55.05599850	0.98831201	0.00000000
55.05999850	0.98831201	0.00000000
55.06399850	0.98831201	3.95238662
55.06799850	0.98831201	0.00000000
55.07199850	0.98831201	3.95238662
55.07599850	0.97237945	0.00000000
55.07999850	0.98831201	0.00000000
55.08399850	0.98831201	0.00000000
55.08799850	0.98831201	3.95238662
55.09199850	0.98831201	0.00000000
55.09599850	0.98831201	3.95238662
55.09999850	0.98831201	0.00000000
55.10399850	0.98831201	0.00000000
55.10799850	0.98831201	3.95238662
55.11199850	0.98831201	3.95238662
55.11599850	0.98831201	0.00000000
55.11999850	0.98831201	3.95238662
55.12399850	0.97237945	0.00000000
55.12799850	0.98831201	3.95238662
55.13199849	0.98831201	0.00000000
55.13599849	0.98831201	0.00000000
55.13999849	0.97237945	0.00000000
55.14399849	0.98831201	3.95238662
55.14799849	0.98831201	0.00000000
55.15199849	0.98831201	0.00000000
55.15599849	0.98831201	0.00000000
55.15999849	0.98831201	0.00000000
55.16399849	0.97237945	0.00000000
55.16799849	0.98831201	3.95238662
55.17199849	0.97237945	0.00000000
55.17599849	0.98831201	3.95238662
55.17999849	0.98831201	0.00000000
55.18399849	0.98831201	3.95238662
55.18799849	0.97237945	3.95238662
55.19199849	0.98831201	0.00000000
55.19599849	0.98831201	0.00000000
55.19999849	0.98831201	0.00000000
55.20399849	0.97237945	3.95238662
55.20799849	0.98831201	3.95238662
55.21199849	0.98831201	0.00000000
55.21599849	0.98831201	0.00000000
55.21999849	0.98831201	0.00000000
55.22399849	0.98831201	0.00000000
55.22799849	0.98831201	0.00000000
55.23199849	0.97237945	0.00000000
55.23599849	0.98831201	0.00000000
55.23999849	0.98831201	0.00000000
55.24399849	0.97237945	3.95238662
55.24799849	0.98831201	3.95238662
55.25199849	0.97237945	0.00000000
55.25599849	0.98831201	3.95238662
55.25999849	0.98831201	0.00000000
55.26399849	0.98831201	3.95238662
55.26799849	0.97237945	0.00000000
55.27199849	0.98831201	3.95238662
55.27599849	0.98831201	0.00000000
55.27999849	0.98831201	3.95238662
55.28399849	0.98831201	0.00000000
55.28799849	0.98831201	3.95238662
55.29199849	0.97237945	0.00000000
55.29599849	0.98831201	0.00000000
55.29999849	0.97237945	3.95238662
55.30399849	0.98831201	3.95238662
55.30799849	0.97237945	0.00000000
55.31199849	0.98831201	3.95238662
55.31599849	0.97237945	3.95238662
55.31999849	0.98831201	7.90477324
55.32399849	0.98831201	0.00000000
55.32799849	0.97237945	0.00000000
55.33199849	0.98831201	0.00000000
55.33599849	0.97237945	0.00000000
55.33999849	0.97237945	0.00000000
55.34399849	0.97237945	3.95238662
55.34799849	0.97237945	0.00000000
55.35199849	0.98831201	3.95238662
55.35599849	0.97237945	0.00000000
55.35999849	0.98831201	3.95238662
55.36399849	0.97237945	3.95238662
55.36799849	0.97237945	3.95238662
55.37199849	0.97237945	0.00000000
55.37599849	0.98831201	0.00000000
55.37999849	0.98831201	0.00000000
55.38399849	0.98831201	-3.95238662
55.38799849	0.97237945	0.00000000
55.39199849	0.97237945	3.95238662
55.39599849	0.97237945	0.00000000
55.39999849	0.98831201	3.95238662
55.40399849	0.97237945	0.00000000
55.40799849	0.97237945	3.95238662
55.41199849	0.97237945	0.00000000
55.41599849	0.98831201	0.00000000
55.41999849	0.97237945	0.00000000
55.42399849	0.98831201	0.00000000
55.42799849	0.97237945	0.00000000
55.43199849	0.98831201	3.95238662
55.43599849	0.98831201	0.00000000
55.43999849	0.97237945	0.00000000
55.44399849	0.97237945	0.00000000
55.44799849	0.98831201	3.95238662
55.45199849	0.98831201	0.00000000
55.45599849	0.98831201	3.95238662
55.45999849	0.97237945	0.00000000
55.46399849	0.98831201	0.00000000
55.46799849	0.97237945	0.00000000
55.47199849	0.98831201	3.95238662
55.47599849	0.98831201	0.00000000
55.47999849	0.98831201	3.95238662
55.48399848	0.98831201	0.00000000
55.48799848	0.97237945	0.00000000
55.49199848	0.97237945	0.00000000
55.49599848	0.98831201	0.00000000
55.49999848	0.97237945	0.00000000
55.50399848	0.97237945	3.95238662
55.50799848	0.98831201	3.95238662
55.51199848	0.97237945	3.95238662
55.51599848	0.98831201	0.00000000
55.51999848	0.98831201	3.95238662
55.52399848	0.97237945	0.00000000
55.52799848	0.98831201	3.95238662
55.53199848	0.98831201	0.00000000
55.53599848	0.98831201	0.00000000
55.53999848	0.97237945	0.00000000
55.54399848	0.98831201	3.95238662
55.54799848	0.97237945	0.00000000
55.55199848	0.97237945	3.95238662
55.55599848	0.98831201	0.00000000
55.55999848	0.98831201	3.95238662
55.56399848	0.97237945	0.00000000
55.56799848	0.98831201	3.95238662
55.57199848	0.97237945	0.00000000
55.57599848	0.98831201	3.95238662
55.57999848	0.97237945	0.00000000
55.58399848	0.97237945	0.00000000
55.58799848	0.98831201	0.00000000
55.59199848	0.98831201	0.00000000
55.59599848	0.98831201	0.00000000
55.59999848	0.97237945	3.95238662
55.60399848	0.97237945	3.95238662
55.60799848	0.98831201	3.95238662
55.61199848	0.98831201	0.00000000
55.61599848	0.97237945	0.00000000
55.61999848	0.98831201	0.00000000
55.62399848	0.98831201	3.95238662
55.62799848	0.98831201	0.00000000
55.63199848	0.98831201	0.00000000
55.63599848	0.97237945	0.00000000
55.63999848	0.98831201	3.95238662
55.64399848	0.97237945	0.00000000
55.64799848	0.97237945	3.95238662
55.65199848	0.98831201	0.00000000
