Time	Channel A	Channel B
(us)	(V)	(mV)

78.53199783	-1.68829966	15.82492638
78.53599783	-1.84916341	19.77731133
78.53999783	-1.76888537	15.82492638
78.54399783	-1.76888537	19.77731133
78.54799783	-1.76888537	15.82492638
78.55199783	-1.68829966	15.82492638
78.55599783	-1.60802162	19.77731133
78.55999783	-1.68829966	19.77731133
78.56399783	-1.76888537	15.82492638
78.56799783	-1.84916341	15.82492638
78.57199783	-1.76888537	15.82492638
78.57599783	-1.60802162	15.82492638
78.57999783	-1.60802162	19.77731133
78.58399783	-1.68829966	19.77731133
78.58799783	-1.68829966	15.82492638
78.59199783	-1.76888537	19.77731133
78.59599783	-1.68829966	15.82492638
78.59999783	-1.76888537	15.82492638
78.60399783	-1.68829966	15.82492638
78.60799783	-1.60802162	19.77731133
78.61199783	-1.68829966	19.77731133
78.61599783	-1.76888537	19.77731133
78.61999783	-1.84916341	11.85715961
78.62399783	-1.68829966	15.82492638
78.62799783	-1.68829966	15.82492638
78.63199783	-1.68829966	19.77731133
78.63599783	-1.68829966	19.77731133
78.63999783	-1.60802162	15.82492638
78.64399783	-1.68829966	15.82492638
78.64799783	-1.76888537	15.82492638
78.65199783	-1.76888537	15.82492638
78.65599783	-1.68829966	19.77731133
78.65999783	-1.60802162	15.82492638
78.66399783	-1.60802162	19.77731133
78.66799783	-1.76888537	19.77731133
78.67199783	-1.76888537	15.82492638
78.67599783	-1.76888537	11.85715961
78.67999783	-1.68829966	19.77731133
78.68399783	-1.68829966	15.82492638
78.68799783	-1.68829966	19.77731133
78.69199783	-1.68829966	15.82492638
78.69599783	-1.68829966	19.77731133
78.69999783	-1.68829966	15.82492638
78.70399783	-1.76888537	19.77731133
78.70799783	-1.76888537	15.82492638
78.71199783	-1.68829966	15.82492638
78.71599783	-1.60802162	15.82492638
78.71999783	-1.68829966	19.77731133
78.72399783	-1.76888537	15.82492638
78.72799783	-1.76888537	15.82492638
78.73199783	-1.68829966	15.82492638
78.73599783	-1.68829966	15.82492638
78.73999783	-1.68829966	15.82492638
78.74399783	-1.68829966	15.82492638
78.74799783	-1.68829966	15.82492638
78.75199783	-1.68829966	15.82492638
78.75599783	-1.76888537	11.85715961
78.75999783	-1.76888537	15.82492638
78.76399783	-1.68829966	11.85715961
78.76799783	-1.68829966	15.82492638
78.77199783	-1.68829966	15.82492638
78.77599783	-1.68829966	15.82492638
78.77999783	-1.76888537	15.82492638
78.78399783	-1.68829966	15.82492638
78.78799783	-1.76888537	15.82492638
78.79199783	-1.76888537	15.82492638
78.79599783	-1.68829966	15.82492638
78.79999783	-1.60802162	19.77731133
78.80399783	-1.60802162	19.77731133
78.80799783	-1.76888537	19.77731133
78.81199783	-1.76888537	11.85715961
78.81599783	-1.68829966	15.82492638
78.81999782	-1.60802162	11.85715961
78.82399782	-1.68829966	19.77731133
78.82799782	-1.68829966	15.82492638
78.83199782	-1.68829966	19.77731133
78.83599782	-1.68829966	15.82492638
78.83999782	-1.60802162	15.82492638
78.84399782	-1.68829966	11.85715961
78.84799782	-1.68829966	15.82492638
78.85199782	-1.68829966	15.82492638
78.85599782	-1.68829966	15.82492638
78.85999782	-1.68829966	15.82492638
78.86399782	-1.68829966	19.77731133
78.86799782	-1.68829966	11.85715961
78.87199782	-1.60802162	19.77731133
78.87599782	-1.68829966	15.82492638
78.87999782	-1.76888537	15.82492638
78.88399782	-1.68829966	15.82492638
78.88799782	-1.60802162	19.77731133
78.89199782	-1.68829966	15.82492638
78.89599782	-1.76888537	19.77731133
78.89999782	-1.76888537	15.82492638
78.90399782	-1.60802162	15.82492638
78.90799782	-1.60802162	15.82492638
78.91199782	-1.68829966	19.77731133
78.91599782	-1.76888537	15.82492638
78.91999782	-1.68829966	15.82492638
78.92399782	-1.60802162	19.77731133
78.92799782	-1.60802162	15.82492638
78.93199782	-1.76888537	15.82492638
78.93599782	-1.76888537	15.82492638
78.93999782	-1.68829966	11.85715961
78.94399782	-1.68829966	19.77731133
78.94799782	-1.68829966	11.85715961
78.95199782	-1.68829966	19.77731133
78.95599782	-1.60802162	15.82492638
78.95999782	-1.68829966	19.77731133
78.96399782	-1.76888537	15.82492638
78.96799782	-1.84916341	15.82492638
78.97199782	-1.60802162	11.85715961
78.97599782	-1.44715798	19.77731133
78.97999782	-1.60802162	19.77731133
78.98399782	-1.76888537	19.77731133
78.98799782	-1.84916341	15.82492638
78.99199782	-1.68829966	15.82492638
78.99599782	-1.52774358	15.82492638
78.99999782	-1.60802162	19.77731133
79.00399782	-1.68829966	15.82492638
79.00799782	-1.68829966	15.82492638
79.01199782	-1.60802162	15.82492638
79.01599782	-1.68829966	15.82492638
79.01999782	-1.84916341	11.85715961
79.02399782	-1.68829966	15.82492638
79.02799782	-1.52774358	15.82492638
79.03199782	-1.52774358	23.72970009
79.03599782	-1.76888537	15.82492638
79.03999782	-1.92974901	11.85715961
79.04399782	-1.76888537	11.85715961
79.04799782	-1.60802162	19.77731133
79.05199782	-1.60802162	19.77731133
79.05599782	-1.76888537	15.82492638
79.05999782	-1.68829966	11.85715961
79.06399782	-1.52774358	15.82492638
79.06799782	-1.60802162	19.77731133
79.07199782	-1.84916341	15.82492638
