Time	Channel A	Channel B
-11.91199964	-0.48228347	0.00000000
-11.90799964	-0.48228347	-3.95238662
-11.90399964	-0.56256151	0.00000000
-11.89999964	-0.56256151	0.00000000
-11.89599964	-0.48228347	0.00000000
-11.89199964	-0.48228347	0.00000000
-11.88799964	-0.56256151	-3.95238662
-11.88399964	-0.56256151	0.00000000
-11.87999964	-0.48228347	0.00000000
-11.87599964	-0.56256151	0.00000000
-11.87199964	-0.56256151	0.00000000
-11.86799964	-0.56256151	0.00000000
-11.86399964	-0.48228347	0.00000000
-11.85999964	-0.56256151	0.00000000
-11.85599964	-0.48228347	0.00000000
-11.85199964	-0.56256151	0.00000000
-11.84799964	-0.48228347	0.00000000
-11.84399964	-0.48228347	0.00000000
-11.83999964	-0.48228347	0.00000000
-11.83599964	-0.48228347	0.00000000
-11.83199964	-0.56256151	0.00000000
-11.82799964	-0.56256151	0.00000000
-11.82399964	-0.56256151	-3.95238662
-11.81999964	-0.56256151	0.00000000
-11.81599964	-0.56256151	0.00000000
-11.81199964	-0.56256151	0.00000000
-11.80799964	-0.56256151	-3.95238662
-11.80399964	-0.48228347	-3.95238662
-11.79999964	-0.48228347	0.00000000
-11.79599964	-0.56256151	0.00000000
-11.79199964	-0.56256151	0.00000000
-11.78799964	-0.48228347	0.00000000
-11.78399964	-0.56256151	-3.95238662
-11.77999964	-0.56256151	0.00000000
-11.77599964	-0.56256151	0.00000000
-11.77199964	-0.48228347	0.00000000
-11.76799964	-0.48228347	0.00000000
-11.76399964	-0.56256151	-3.95238662
-11.75999964	-0.56256151	0.00000000
-11.75599964	-0.56256151	-3.95238662
-11.75199964	-0.56256151	0.00000000
-11.74799964	-0.56256151	0.00000000
-11.74399964	-0.48228347	0.00000000
-11.73999964	-0.56256151	0.00000000
-11.73599964	-0.56256151	0.00000000
-11.73199964	-0.48228347	0.00000000
-11.72799964	-0.48228347	0.00000000
-11.72399964	-0.56256151	0.00000000
-11.71999964	-0.48228347	0.00000000
-11.71599964	-0.48228347	0.00000000
-11.71199964	-0.56256151	0.00000000
-11.70799964	-0.56256151	-3.95238662
-11.70399965	-0.56256151	0.00000000
-11.69999965	-0.56256151	0.00000000
-11.69599965	-0.56256151	0.00000000
-11.69199965	-0.56256151	0.00000000
-11.68799965	-0.48228347	3.95238662
-11.68399965	-0.56256151	0.00000000
-11.67999965	-0.56256151	0.00000000
-11.67599965	-0.48228347	0.00000000
-11.67199965	-0.48228347	0.00000000
-11.66799965	-0.56256151	0.00000000
-11.66399965	-0.56256151	3.95238662
-11.65999965	-0.56256151	0.00000000
-11.65599965	-0.48228347	0.00000000
-11.65199965	-0.56256151	-3.95238662
-11.64799965	-0.48228347	0.00000000
-11.64399965	-0.56256151	-3.95238662
-11.63999965	-0.48228347	0.00000000
-11.63599965	-0.56256151	-3.95238662
-11.63199965	-0.56256151	0.00000000
-11.62799965	-0.56256151	-3.95238662
-11.62399965	-0.48228347	3.95238662
-11.61999965	-0.56256151	0.00000000
-11.61599965	-0.56256151	0.00000000
-11.61199965	-0.48228347	0.00000000
-11.60799965	-0.48228347	0.00000000
-11.60399965	-0.56256151	0.00000000
-11.59999965	-0.56256151	-3.95238662
-11.59599965	-0.56256151	-3.95238662
-11.59199965	-0.48228347	3.95238662
-11.58799965	-0.48228347	0.00000000
-11.58399965	-0.56256151	0.00000000
-11.57999965	-0.56256151	0.00000000
-11.57599965	-0.48228347	-3.95238662
-11.57199965	-0.48228347	0.00000000
-11.56799965	-0.48228347	0.00000000
-11.56399965	-0.56256151	0.00000000
-11.55999965	-0.56256151	0.00000000
-11.55599965	-0.56256151	0.00000000
-11.55199965	-0.56256151	0.00000000
-11.54799965	-0.56256151	0.00000000
-11.54399965	-0.56256151	0.00000000
-11.53999965	-0.56256151	0.00000000
-11.53599965	-0.48228347	0.00000000
-11.53199965	-0.56256151	0.00000000
-11.52799965	-0.56256151	0.00000000
-11.52399965	-0.48228347	0.00000000
-11.51999965	-0.56256151	0.00000000
-11.51599965	-0.48228347	0.00000000
-11.51199965	-0.48228347	0.00000000
-11.50799965	-0.56256151	0.00000000
-11.50399965	-0.48228347	0.00000000
-11.49999965	-0.56256151	0.00000000
-11.49599965	-0.48228347	0.00000000
-11.49199965	-0.56256151	0.00000000
-11.48799965	-0.48228347	0.00000000
-11.48399965	-0.56256151	0.00000000
-11.47999965	-0.48228347	0.00000000
-11.47599965	-0.56256151	-3.95238662
-11.47199965	-0.56256151	0.00000000
-11.46799965	-0.56256151	0.00000000
-11.46399965	-0.56256151	0.00000000
-11.45999965	-0.56256151	0.00000000
-11.45599965	-0.56256151	-3.95238662
-11.45199965	-0.48228347	0.00000000
-11.44799965	-0.48228347	0.00000000
-11.44399965	-0.48228347	-3.95238662
-11.43999965	-0.48228347	0.00000000
-11.43599965	-0.48228347	0.00000000
-11.43199965	-0.56256151	0.00000000
-11.42799965	-0.56256151	0.00000000
-11.42399965	-0.56256151	0.00000000
-11.41999965	-0.56256151	0.00000000
-11.41599965	-0.48228347	0.00000000
-11.41199965	-0.48228347	-3.95238662
-11.40799965	-0.56256151	0.00000000
-11.40399965	-0.56256151	0.00000000
-11.39999965	-0.56256151	3.95238662
-11.39599965	-0.56256151	0.00000000
-11.39199965	-0.56256151	0.00000000
-11.38799965	-0.48228347	0.00000000
-11.38399965	-0.48228347	0.00000000
-11.37999965	-0.56256151	0.00000000
-11.37599965	-0.48228347	0.00000000
-11.37199965	-0.48228347	0.00000000
-11.36799965	-0.48228347	0.00000000
-11.36399965	-0.56256151	-3.95238662
-11.35999965	-0.48228347	0.00000000
-11.35599965	-0.56256151	0.00000000
-11.35199965	-0.48228347	0.00000000
-11.34799966	-0.48228347	0.00000000
-11.34399966	-0.56256151	0.00000000
-11.33999966	-0.48228347	-3.95238662
-11.33599966	-0.56256151	0.00000000
-11.33199966	-0.56256151	-3.95238662
-11.32799966	-0.56256151	-3.95238662
-11.32399966	-0.56256151	-3.95238662
-11.31999966	-0.48228347	0.00000000
-11.31599966	-0.56256151	0.00000000
-11.31199966	-0.48228347	-3.95238662
-11.30799966	-0.48228347	-3.95238662
-11.30399966	-0.48228347	0.00000000
-11.29999966	-0.56256151	0.00000000
-11.29599966	-0.48228347	3.95238662
-11.29199966	-0.48228347	0.00000000
-11.28799966	-0.48228347	-3.95238662
-11.28399966	-0.56256151	0.00000000
-11.27999966	-0.56256151	0.00000000
-11.27599966	-0.56256151	0.00000000
-11.27199966	-0.48228347	0.00000000
-11.26799966	-0.56256151	-3.95238662
-11.26399966	-0.56256151	3.95238662
-11.25999966	-0.48228347	0.00000000
-11.25599966	-0.48228347	-3.95238662
-11.25199966	-0.48228347	0.00000000
-11.24799966	-0.48228347	0.00000000
-11.24399966	-0.48228347	0.00000000
-11.23999966	-0.56256151	0.00000000
-11.23599966	-0.48228347	0.00000000
-11.23199966	-0.48228347	0.00000000
-11.22799966	-0.48228347	0.00000000
-11.22399966	-0.56256151	0.00000000
-11.21999966	-0.56256151	0.00000000
-11.21599966	-0.56256151	0.00000000
-11.21199966	-0.48228347	0.00000000
-11.20799966	-0.48228347	0.00000000
-11.20399966	-0.48228347	0.00000000
-11.19999966	-0.56256151	0.00000000
-11.19599966	-0.48228347	0.00000000
-11.19199966	-0.48228347	0.00000000
-11.18799966	-0.56256151	-3.95238662
-11.18399966	-0.56256151	0.00000000
-11.17999966	-0.48228347	0.00000000
-11.17599966	-0.48228347	0.00000000
-11.17199966	-0.56256151	0.00000000
-11.16799966	-0.56256151	0.00000000
-11.16399966	-0.56256151	0.00000000
-11.15999966	-0.56256151	0.00000000
-11.15599966	-0.56256151	0.00000000
-11.15199966	-0.56256151	0.00000000
-11.14799966	-0.56256151	0.00000000
-11.14399966	-0.48228347	0.00000000
-11.13999966	-0.56256151	0.00000000
-11.13599966	-0.56256151	0.00000000
-11.13199966	-0.48228347	0.00000000
-11.12799966	-0.56256151	-3.95238662
-11.12399966	-0.56256151	-3.95238662
-11.11999966	-0.48228347	0.00000000
-11.11599966	-0.56256151	0.00000000
-11.11199966	-0.48228347	0.00000000
-11.10799966	-0.48228347	0.00000000
-11.10399966	-0.56256151	0.00000000
-11.09999966	-0.56256151	-3.95238662
-11.09599966	-0.48228347	0.00000000
-11.09199966	-0.48228347	0.00000000
-11.08799966	-0.56256151	0.00000000
-11.08399966	-0.48228347	0.00000000
-11.07999966	-0.48228347	0.00000000
-11.07599966	-0.56256151	-3.95238662
-11.07199966	-0.56256151	0.00000000
-11.06799966	-0.48228347	0.00000000
-11.06399966	-0.48228347	0.00000000
-11.05999966	-0.56256151	0.00000000
-11.05599966	-0.48228347	0.00000000
-11.05199966	-0.48228347	0.00000000
-11.04799966	-0.48228347	0.00000000
-11.04399966	-0.56256151	0.00000000
-11.03999966	-0.56256151	0.00000000
-11.03599966	-0.56256151	0.00000000
-11.03199966	-0.56256151	3.95238662
-11.02799966	-0.56256151	0.00000000
-11.02399966	-0.48228347	0.00000000
-11.01999966	-0.56256151	0.00000000
-11.01599966	-0.48228347	0.00000000
-11.01199966	-0.48228347	0.00000000
-11.00799966	-0.56256151	0.00000000
-11.00399966	-0.56256151	0.00000000
-10.99999966	-0.48228347	0.00000000
-10.99599967	-0.48228347	-3.95238662
-10.99199967	-0.56256151	0.00000000
-10.98799967	-0.48228347	0.00000000
-10.98399967	-0.48228347	-3.95238662
-10.97999967	-0.56256151	0.00000000
-10.97599967	-0.48228347	0.00000000
-10.97199967	-0.56256151	-3.95238662
-10.96799967	-0.56256151	3.95238662
-10.96399967	-0.48228347	-3.95238662
-10.95999967	-0.56256151	3.95238662
-10.95599967	-0.56256151	0.00000000
-10.95199967	-0.56256151	0.00000000
-10.94799967	-0.48228347	0.00000000
-10.94399967	-0.56256151	0.00000000
-10.93999967	-0.56256151	-3.95238662
-10.93599967	-0.48228347	0.00000000
-10.93199967	-0.56256151	-3.95238662
-10.92799967	-0.48228347	0.00000000
-10.92399967	-0.48228347	0.00000000
-10.91999967	-0.48228347	0.00000000
-10.91599967	-0.56256151	0.00000000
-10.91199967	-0.48228347	0.00000000
-10.90799967	-0.56256151	0.00000000
-10.90399967	-0.56256151	0.00000000
-10.89999967	-0.56256151	0.00000000
-10.89599967	-0.56256151	0.00000000
-10.89199967	-0.56256151	0.00000000
-10.88799967	-0.48228347	0.00000000
-10.88399967	-0.56256151	0.00000000
-10.87999967	-0.56256151	-3.95238662
-10.87599967	-0.56256151	0.00000000
-10.87199967	-0.56256151	0.00000000
-10.86799967	-0.48228347	-3.95238662
-10.86399967	-0.56256151	0.00000000
-10.85999967	-0.56256151	0.00000000
-10.85599967	-0.48228347	3.95238662
-10.85199967	-0.56256151	0.00000000
-10.84799967	-0.48228347	-3.95238662
-10.84399967	-0.48228347	0.00000000
-10.83999967	-0.48228347	0.00000000
-10.83599967	-0.56256151	0.00000000
-10.83199967	-0.48228347	0.00000000
-10.82799967	-0.48228347	0.00000000
-10.82399967	-0.48228347	0.00000000
-10.81999967	-0.56256151	-3.95238662
-10.81599967	-0.56256151	0.00000000
-10.81199967	-0.48228347	0.00000000
-10.80799967	-0.48228347	0.00000000
-10.80399967	-0.56256151	-3.95238662
-10.79999967	-0.48228347	0.00000000
-10.79599967	-0.56256151	0.00000000
-10.79199967	-0.48228347	0.00000000
-10.78799967	-0.56256151	-3.95238662
-10.78399967	-0.56256151	0.00000000
-10.77999967	-0.48228347	0.00000000
-10.77599967	-0.56256151	0.00000000
-10.77199967	-0.56256151	0.00000000
-10.76799967	-0.56256151	0.00000000
-10.76399967	-0.56256151	-3.95238662
-10.75999967	-0.48228347	3.95238662
-10.75599967	-0.48228347	0.00000000
-10.75199967	-0.48228347	0.00000000
-10.74799967	-0.56256151	0.00000000
-10.74399967	-0.56256151	0.00000000
-10.73999967	-0.48228347	0.00000000
-10.73599967	-0.56256151	0.00000000
-10.73199967	-0.56256151	0.00000000
-10.72799967	-0.56256151	0.00000000
-10.72399967	-0.48228347	-3.95238662
-10.71999967	-0.56256151	0.00000000
-10.71599967	-0.56256151	-3.95238662
-10.71199967	-0.48228347	0.00000000
-10.70799967	-0.48228347	0.00000000
-10.70399967	-0.48228347	3.95238662
-10.69999967	-0.56256151	0.00000000
-10.69599967	-0.48228347	0.00000000
-10.69199967	-0.48228347	0.00000000
-10.68799967	-0.56256151	0.00000000
-10.68399967	-0.56256151	0.00000000
-10.67999967	-0.56256151	3.95238662
-10.67599967	-0.56256151	-3.95238662
-10.67199967	-0.56256151	0.00000000
-10.66799967	-0.56256151	0.00000000
-10.66399967	-0.56256151	0.00000000
-10.65999967	-0.56256151	-3.95238662
-10.65599967	-0.48228347	0.00000000
-10.65199967	-0.56256151	0.00000000
-10.64799967	-0.48228347	0.00000000
-10.64399967	-0.56256151	0.00000000
-10.63999968	-0.56256151	0.00000000
-10.63599968	-0.56256151	0.00000000
-10.63199968	-0.56256151	0.00000000
-10.62799968	-0.56256151	0.00000000
-10.62399968	-0.56256151	0.00000000
-10.61999968	-0.48228347	-3.95238662
-10.61599968	-0.56256151	0.00000000
-10.61199968	-0.56256151	-3.95238662
-10.60799968	-0.48228347	0.00000000
-10.60399968	-0.48228347	0.00000000
-10.59999968	-0.56256151	0.00000000
-10.59599968	-0.48228347	0.00000000
-10.59199968	-0.48228347	0.00000000
-10.58799968	-0.48228347	0.00000000
-10.58399968	-0.48228347	0.00000000
-10.57999968	-0.56256151	0.00000000
-10.57599968	-0.48228347	0.00000000
-10.57199968	-0.56256151	0.00000000
-10.56799968	-0.48228347	0.00000000
-10.56399968	-0.48228347	0.00000000
-10.55999968	-0.56256151	0.00000000
-10.55599968	-0.56256151	0.00000000
-10.55199968	-0.48228347	0.00000000
-10.54799968	-0.56256151	-3.95238662
-10.54399968	-0.48228347	0.00000000
-10.53999968	-0.56256151	0.00000000
-10.53599968	-0.48228347	0.00000000
-10.53199968	-0.56256151	-3.95238662
-10.52799968	-0.56256151	0.00000000
-10.52399968	-0.56256151	0.00000000
-10.51999968	-0.48228347	0.00000000
-10.51599968	-0.48228347	0.00000000
-10.51199968	-0.56256151	0.00000000
-10.50799968	-0.56256151	0.00000000
-10.50399968	-0.48228347	0.00000000
-10.49999968	-0.56256151	-3.95238662
-10.49599968	-0.56256151	0.00000000
-10.49199968	-0.48228347	-3.95238662
-10.48799968	-0.48228347	-3.95238662
-10.48399968	-0.56256151	-3.95238662
-10.47999968	-0.56256151	0.00000000
-10.47599968	-0.48228347	0.00000000
-10.47199968	-0.56256151	0.00000000
-10.46799968	-0.56256151	0.00000000
-10.46399968	-0.56256151	0.00000000
-10.45999968	-0.56256151	0.00000000
-10.45599968	-0.48228347	0.00000000
-10.45199968	-0.56256151	-3.95238662
-10.44799968	-0.56256151	0.00000000
-10.44399968	-0.48228347	-3.95238662
-10.43999968	-0.48228347	0.00000000
-10.43599968	-0.56256151	0.00000000
-10.43199968	-0.56256151	0.00000000
-10.42799968	-0.56256151	0.00000000
-10.42399968	-0.48228347	0.00000000
-10.41999968	-0.48228347	0.00000000
-10.41599968	-0.56256151	0.00000000
-10.41199968	-0.56256151	0.00000000
-10.40799968	-0.48228347	3.95238662
-10.40399968	-0.56256151	0.00000000
-10.39999968	-0.56256151	0.00000000
-10.39599968	-0.48228347	0.00000000
-10.39199968	-0.48228347	0.00000000
-10.38799968	-0.56256151	0.00000000
-10.38399968	-0.56256151	0.00000000
-10.37999968	-0.56256151	0.00000000
-10.37599968	-0.56256151	0.00000000
-10.37199968	-0.56256151	-3.95238662
-10.36799968	-0.56256151	0.00000000
-10.36399968	-0.56256151	3.95238662
-10.35999968	-0.48228347	0.00000000
-10.35599968	-0.56256151	0.00000000
-10.35199968	-0.48228347	3.95238662
-10.34799968	-0.48228347	0.00000000
-10.34399968	-0.48228347	-3.95238662
-10.33999968	-0.56256151	-3.95238662
-10.33599968	-0.56256151	-3.95238662
-10.33199968	-0.48228347	-3.95238662
-10.32799968	-0.56256151	0.00000000
-10.32399968	-0.56256151	-3.95238662
-10.31999968	-0.48228347	0.00000000
-10.31599968	-0.48228347	0.00000000
-10.31199968	-0.56256151	0.00000000
-10.30799968	-0.56256151	0.00000000
-10.30399968	-0.56256151	-3.95238662
-10.29999968	-0.56256151	0.00000000
-10.29599968	-0.56256151	3.95238662
-10.29199968	-0.56256151	0.00000000
-10.28799969	-0.48228347	0.00000000
-10.28399969	-0.48228347	0.00000000
-10.27999969	-0.48228347	0.00000000
-10.27599969	-0.56256151	0.00000000
-10.27199969	-0.48228347	-3.95238662
-10.26799969	-0.56256151	-3.95238662
-10.26399969	-0.56256151	0.00000000
-10.25999969	-0.48228347	0.00000000
-10.25599969	-0.56256151	0.00000000
-10.25199969	-0.48228347	0.00000000
-10.24799969	-0.48228347	0.00000000
-10.24399969	-0.56256151	0.00000000
-10.23999969	-0.56256151	0.00000000
-10.23599969	-0.56256151	0.00000000
-10.23199969	-0.48228347	0.00000000
-10.22799969	-0.56256151	-3.95238662
-10.22399969	-0.56256151	0.00000000
-10.21999969	-0.56256151	0.00000000
-10.21599969	-0.56256151	0.00000000
-10.21199969	-0.48228347	0.00000000
-10.20799969	-0.56256151	0.00000000
-10.20399969	-0.56256151	-3.95238662
-10.19999969	-0.56256151	0.00000000
-10.19599969	-0.56256151	0.00000000
-10.19199969	-0.48228347	0.00000000
-10.18799969	-0.48228347	0.00000000
-10.18399969	-0.48228347	0.00000000
-10.17999969	-0.56256151	0.00000000
-10.17599969	-0.48228347	0.00000000
-10.17199969	-0.56256151	0.00000000
-10.16799969	-0.48228347	0.00000000
-10.16399969	-0.48228347	-3.95238662
-10.15999969	-0.48228347	0.00000000
-10.15599969	-0.48228347	0.00000000
-10.15199969	-0.56256151	0.00000000
-10.14799969	-0.48228347	-3.95238662
-10.14399969	-0.48228347	0.00000000
-10.13999969	-0.56256151	0.00000000
-10.13599969	-0.48228347	0.00000000
-10.13199969	-0.56256151	-3.95238662
-10.12799969	-0.56256151	0.00000000
-10.12399969	-0.48228347	0.00000000
-10.11999969	-0.48228347	0.00000000
-10.11599969	-0.48228347	0.00000000
-10.11199969	-0.48228347	0.00000000
-10.10799969	-0.56256151	-3.95238662
-10.10399969	-0.48228347	0.00000000
-10.09999969	-0.48228347	0.00000000
-10.09599969	-0.56256151	3.95238662
-10.09199969	-0.48228347	0.00000000
-10.08799969	-0.48228347	0.00000000
-10.08399969	-0.56256151	-3.95238662
-10.07999969	-0.48228347	0.00000000
-10.07599969	-0.56256151	0.00000000
-10.07199969	-0.48228347	-3.95238662
-10.06799969	-0.56256151	0.00000000
-10.06399969	-0.56256151	0.00000000
-10.05999969	-0.48228347	0.00000000
-10.05599969	-0.48228347	0.00000000
-10.05199969	-0.56256151	0.00000000
-10.04799969	-0.56256151	0.00000000
-10.04399969	-0.48228347	-3.95238662
-10.03999969	-0.48228347	0.00000000
-10.03599969	-0.56256151	0.00000000
-10.03199969	-0.56256151	-3.95238662
-10.02799969	-0.48228347	0.00000000
-10.02399969	-0.48228347	0.00000000
-10.01999969	-0.48228347	0.00000000
-10.01599969	-0.56256151	0.00000000
-10.01199969	-0.56256151	0.00000000
-10.00799969	-0.56256151	0.00000000
-10.00399969	-0.48228347	0.00000000
-9.99999969	-0.56256151	0.00000000
-9.99599969	-0.56256151	0.00000000
-9.99199969	-0.56256151	0.00000000
-9.98799969	-0.56256151	0.00000000
-9.98399969	-0.48228347	0.00000000
-9.97999969	-0.48228347	0.00000000
-9.97599969	-0.56256151	0.00000000
-9.97199969	-0.56256151	0.00000000
-9.96799969	-0.56256151	0.00000000
-9.96399969	-0.56256151	0.00000000
-9.95999969	-0.48228347	0.00000000
-9.95599969	-0.56256151	0.00000000
-9.95199969	-0.48228347	-3.95238662
-9.94799969	-0.56256151	0.00000000
-9.94399969	-0.56256151	3.95238662
-9.93999969	-0.56256151	0.00000000
-9.93599970	-0.48228347	0.00000000
-9.93199970	-0.56256151	0.00000000
-9.92799970	-0.56256151	3.95238662
-9.92399970	-0.48228347	0.00000000
-9.91999970	-0.56256151	-3.95238662
-9.91599970	-0.56256151	0.00000000
-9.91199970	-0.48228347	0.00000000
-9.90799970	-0.56256151	0.00000000
-9.90399970	-0.56256151	0.00000000
-9.89999970	-0.48228347	0.00000000
-9.89599970	-0.48228347	0.00000000
-9.89199970	-0.56256151	-3.95238662
-9.88799970	-0.48228347	0.00000000
-9.88399970	-0.48228347	0.00000000
-9.87999970	-0.56256151	0.00000000
-9.87599970	-0.48228347	-3.95238662
-9.87199970	-0.48228347	0.00000000
-9.86799970	-0.56256151	0.00000000
-9.86399970	-0.48228347	0.00000000
-9.85999970	-0.56256151	-3.95238662
-9.85599970	-0.56256151	0.00000000
-9.85199970	-0.56256151	0.00000000
-9.84799970	-0.56256151	0.00000000
-9.84399970	-0.56256151	-3.95238662
-9.83999970	-0.56256151	-3.95238662
-9.83599970	-0.48228347	0.00000000
-9.83199970	-0.48228347	-3.95238662
-9.82799970	-0.56256151	0.00000000
-9.82399970	-0.56256151	0.00000000
-9.81999970	-0.56256151	0.00000000
-9.81599970	-0.48228347	0.00000000
-9.81199970	-0.56256151	0.00000000
-9.80799970	-0.48228347	0.00000000
-9.80399970	-0.48228347	0.00000000
-9.79999970	-0.48228347	0.00000000
-9.79599970	-0.56256151	0.00000000
-9.79199970	-0.56256151	0.00000000
-9.78799970	-0.48228347	0.00000000
-9.78399970	-0.48228347	0.00000000
-9.77999970	-0.48228347	0.00000000
-9.77599970	-0.48228347	0.00000000
-9.77199970	-0.56256151	0.00000000
-9.76799970	-0.48228347	0.00000000
-9.76399970	-0.56256151	-3.95238662
-9.75999970	-0.56256151	0.00000000
-9.75599970	-0.56256151	0.00000000
-9.75199970	-0.48228347	0.00000000
-9.74799970	-0.48228347	0.00000000
-9.74399970	-0.56256151	-3.95238662
-9.73999970	-0.48228347	-3.95238662
-9.73599970	-0.48228347	3.95238662
-9.73199970	-0.56256151	-3.95238662
-9.72799970	-0.48228347	3.95238662
-9.72399970	-0.56256151	0.00000000
-9.71999970	-0.48228347	0.00000000
-9.71599970	-0.56256151	0.00000000
-9.71199970	-0.56256151	0.00000000
-9.70799970	-0.56256151	0.00000000
-9.70399970	-0.48228347	0.00000000
