Time	Channel A	Channel B
(us)	(V)	(mV)

62.13599830	-9.64751434	3.95238662
62.13999830	-9.64751434	3.95238662
62.14399830	-9.64751434	3.95238662
62.14799830	-9.64751434	0.00000000
62.15199830	-9.64751434	3.95238662
62.15599830	-9.64751434	3.95238662
62.15999830	-9.64751434	3.95238662
62.16399830	-9.64751434	0.00000000
62.16799830	-9.64751434	3.95238662
62.17199830	-9.64751434	0.00000000
62.17599830	-9.64751434	3.95238662
62.17999830	-9.64751434	0.00000000
62.18399830	-9.64751434	3.95238662
62.18799830	-9.64751434	0.00000000
62.19199830	-9.64751434	3.95238662
62.19599830	-9.80868626	0.00000000
62.19999830	-9.64751434	0.00000000
62.20399829	-9.64751434	3.95238662
62.20799829	-9.64751434	3.95238662
62.21199829	-9.64751434	0.00000000
62.21599829	-9.80868626	3.95238662
62.21999829	-9.64751434	0.00000000
62.22399829	-9.80868626	3.95238662
62.22799829	-9.64751434	0.00000000
62.23199829	-9.64751434	3.95238662
62.23599829	-9.64751434	3.95238662
62.23999829	-9.80868626	3.95238662
62.24399829	-9.64751434	3.95238662
62.24799829	-9.64751434	3.95238662
62.25199829	-9.64751434	3.95238662
62.25599829	-9.64751434	3.95238662
62.25999829	-9.80868626	3.95238662
62.26399829	-9.64751434	7.90477324
62.26799829	-9.64751434	0.00000000
62.27199829	-9.64751434	0.00000000
62.27599829	-9.64751434	0.00000000
62.27999829	-9.64751434	3.95238662
62.28399829	-9.64751434	0.00000000
62.28799829	-9.64751434	3.95238662
62.29199829	-9.64751434	3.95238662
62.29599829	-9.80868626	0.00000000
62.29999829	-9.64751434	3.95238662
62.30399829	-9.64751434	7.90477324
62.30799829	-9.64751434	0.00000000
62.31199829	-9.64751434	3.95238662
62.31599829	-9.80868626	3.95238662
62.31999829	-9.80868626	0.00000000
62.32399829	-9.64751434	0.00000000
62.32799829	-9.80868626	3.95238662
62.33199829	-9.80868626	0.00000000
62.33599829	-9.80868626	3.95238662
62.33999829	-9.80868626	3.95238662
62.34399829	-9.80868626	3.95238662
62.34799829	-9.64751434	3.95238662
62.35199829	-9.80868626	3.95238662
62.35599829	-9.80868626	3.95238662
62.35999829	-9.80868626	3.95238662
62.36399829	-9.64751434	0.00000000
62.36799829	-9.80868626	3.95238662
62.37199829	-9.80868626	3.95238662
62.37599829	-9.80868626	0.00000000
62.37999829	-9.80868626	0.00000000
62.38399829	-9.64751434	3.95238662
62.38799829	-9.64751434	3.95238662
62.39199829	-9.64751434	0.00000000
62.39599829	-9.64751434	0.00000000
62.39999829	-9.80868626	0.00000000
62.40399829	-9.80868626	3.95238662
62.40799829	-9.80868626	3.95238662
62.41199829	-9.64751434	3.95238662
62.41599829	-9.80868626	3.95238662
62.41999829	-9.80868626	3.95238662
62.42399829	-9.64751434	3.95238662
62.42799829	-9.64751434	3.95238662
62.43199829	-9.80868626	3.95238662
62.43599829	-9.80868626	3.95238662
62.43999829	-9.64751434	3.95238662
62.44399829	-9.64751434	0.00000000
62.44799829	-9.80868626	3.95238662
62.45199829	-9.80868626	3.95238662
62.45599829	-9.64751434	0.00000000
62.45999829	-9.80868626	0.00000000
62.46399829	-9.64751434	3.95238662
62.46799829	-9.64751434	3.95238662
62.47199829	-9.64751434	3.95238662
62.47599829	-9.64751434	0.00000000
62.47999829	-9.80868626	3.95238662
62.48399829	-9.64751434	3.95238662
62.48799829	-9.64751434	3.95238662
62.49199829	-9.80868626	0.00000000
62.49599829	-9.80868626	3.95238662
62.49999829	-9.80868626	0.00000000
62.50399829	-9.64751434	0.00000000
62.50799829	-9.64751434	3.95238662
62.51199829	-9.64751434	3.95238662
62.51599829	-9.80868626	3.95238662
62.51999829	-9.64751434	3.95238662
62.52399829	-9.64751434	3.95238662
62.52799829	-9.80868626	0.00000000
62.53199829	-9.80868626	3.95238662
62.53599829	-9.80868626	3.95238662
62.53999829	-9.64751434	3.95238662
62.54399829	-9.64751434	3.95238662
62.54799829	-9.80868626	3.95238662
62.55199829	-9.64751434	3.95238662
62.55599828	-9.80868626	3.95238662
62.55999828	-9.80868626	3.95238662
62.56399828	-9.80868626	3.95238662
62.56799828	-9.80868626	3.95238662
62.57199828	-9.64751434	0.00000000
62.57599828	-9.64751434	0.00000000
62.57999828	-9.64751434	0.00000000
62.58399828	-9.64751434	3.95238662
62.58799828	-9.64751434	0.00000000
62.59199828	-9.64751434	3.95238662
62.59599828	-9.64751434	0.00000000
62.59999828	-9.80868626	3.95238662
62.60399828	-9.64751434	3.95238662
62.60799828	-9.64751434	0.00000000
62.61199828	-9.64751434	3.95238662
62.61599828	-9.64751434	0.00000000
62.61999828	-9.64751434	3.95238662
62.62399828	-9.64751434	3.95238662
62.62799828	-9.64751434	3.95238662
62.63199828	-9.64751434	0.00000000
62.63599828	-9.64751434	3.95238662
62.63999828	-9.64751434	3.95238662
62.64399828	-9.64751434	3.95238662
62.64799828	-9.64751434	3.95238662
62.65199828	-9.64751434	3.95238662
62.65599828	-9.64751434	3.95238662
62.65999828	-9.64751434	7.90477324
62.66399828	-9.64751434	3.95238662
62.66799828	-9.64751434	3.95238662
62.67199828	-9.64751434	3.95238662
62.67599828	-9.64751434	3.95238662
62.67999828	-9.64751434	3.95238662
62.68399828	-9.64751434	3.95238662
62.68799828	-9.64751434	0.00000000
62.69199828	-9.64751434	3.95238662
62.69599828	-9.64751434	3.95238662
62.69999828	-9.64751434	3.95238662
62.70399828	-9.64751434	3.95238662
62.70799828	-9.64751434	0.00000000
62.71199828	-9.64751434	3.95238662
62.71599828	-9.64751434	3.95238662
62.71999828	-9.64751434	3.95238662
62.72399828	-9.64751434	3.95238662
62.72799828	-9.64751434	0.00000000
62.73199828	-9.64751434	0.00000000
62.73599828	-9.64751434	3.95238662
62.73999828	-9.64751434	3.95238662
62.74399828	-9.64751434	3.95238662
62.74799828	-9.64751434	0.00000000
62.75199828	-9.64751434	3.95238662
62.75599828	-9.64751434	3.95238662
62.75999828	-9.64751434	0.00000000
62.76399828	-9.64751434	3.95238662
62.76799828	-9.64751434	3.95238662
62.77199828	-9.64751434	3.95238662
62.77599828	-9.64751434	0.00000000
62.77999828	-9.64751434	3.95238662
62.78399828	-9.64751434	3.95238662
62.78799828	-9.64751434	3.95238662
62.79199828	-9.64751434	0.00000000
62.79599828	-9.64751434	0.00000000
62.79999828	-9.64751434	3.95238662
62.80399828	-9.64751434	3.95238662
62.80799828	-9.64751434	3.95238662
62.81199828	-9.64751434	3.95238662
62.81599828	-9.64751434	3.95238662
62.81999828	-9.64751434	3.95238662
62.82399828	-9.64751434	0.00000000
62.82799828	-9.64751434	3.95238662
62.83199828	-9.64751434	0.00000000
62.83599828	-9.64751434	3.95238662
62.83999828	-9.64751434	0.00000000
62.84399828	-9.64751434	0.00000000
62.84799828	-9.64751434	3.95238662
62.85199828	-9.64751434	3.95238662
62.85599828	-9.64751434	0.00000000
62.85999828	-9.64751434	0.00000000
62.86399828	-9.64751434	3.95238662
62.86799828	-9.64751434	0.00000000
62.87199828	-9.64751434	3.95238662
62.87599828	-9.64751434	3.95238662
62.87999828	-9.64751434	3.95238662
62.88399828	-9.64751434	0.00000000
62.88799828	-9.64751434	0.00000000
62.89199828	-9.64751434	3.95238662
62.89599828	-9.64751434	3.95238662
62.89999828	-9.64751434	0.00000000
62.90399828	-9.64751434	3.95238662
62.90799828	-9.64751434	0.00000000
62.91199827	-9.64751434	3.95238662
62.91599827	-9.64751434	3.95238662
62.91999827	-9.64751434	0.00000000
62.92399827	-9.64751434	7.90477324
62.92799827	-9.64751434	3.95238662
62.93199827	-9.64751434	3.95238662
62.93599827	-9.64751434	3.95238662
62.93999827	-9.64751434	3.95238662
62.94399827	-9.64751434	3.95238662
62.94799827	-9.64751434	3.95238662
62.95199827	-9.64751434	3.95238662
62.95599827	-9.64751434	3.95238662
62.95999827	-9.64751434	3.95238662
62.96399827	-9.64751434	3.95238662
62.96799827	-9.64751434	0.00000000
62.97199827	-9.64751434	0.00000000
62.97599827	-9.64751434	0.00000000
62.97999827	-9.64751434	0.00000000
62.98399827	-9.64751434	3.95238662
62.98799827	-9.64751434	0.00000000
62.99199827	-9.64751434	3.95238662
62.99599827	-9.64751434	3.95238662
62.99999827	-9.64751434	0.00000000
63.00399827	-9.64751434	0.00000000
63.00799827	-9.64751434	3.95238662
63.01199827	-9.64751434	3.95238662
63.01599827	-9.64751434	3.95238662
63.01999827	-9.64751434	0.00000000
63.02399827	-9.64751434	3.95238662
63.02799827	-9.64751434	3.95238662
63.03199827	-9.64751434	3.95238662
63.03599827	-9.64751434	0.00000000
63.03999827	-9.64751434	3.95238662
63.04399827	-9.64751434	3.95238662
63.04799827	-9.64751434	3.95238662
63.05199827	-9.64751434	0.00000000
63.05599827	-9.64751434	0.00000000
63.05999827	-9.64751434	3.95238662
63.06399827	-9.64751434	3.95238662
63.06799827	-9.64751434	3.95238662
63.07199827	-9.64751434	3.95238662
63.07599827	-9.64751434	3.95238662
63.07999827	-9.64751434	0.00000000
63.08399827	-9.64751434	3.95238662
63.08799827	-9.64751434	3.95238662
63.09199827	-9.64751434	3.95238662
63.09599827	-9.64751434	0.00000000
63.09999827	-9.64751434	0.00000000
63.10399827	-9.64751434	3.95238662
63.10799827	-9.64751434	3.95238662
63.11199827	-9.64751434	3.95238662
63.11599827	-9.64751434	0.00000000
63.11999827	-9.64751434	0.00000000
63.12399827	-9.64751434	0.00000000
63.12799827	-9.64751434	3.95238662
63.13199827	-9.64751434	0.00000000
63.13599827	-9.64751434	3.95238662
63.13999827	-9.64751434	0.00000000
63.14399827	-9.64751434	3.95238662
63.14799827	-9.64751434	3.95238662
63.15199827	-9.64751434	3.95238662
63.15599827	-9.64751434	3.95238662
63.15999827	-9.64751434	0.00000000
63.16399827	-9.64751434	3.95238662
63.16799827	-9.64751434	0.00000000
63.17199827	-9.64751434	0.00000000
63.17599827	-9.64751434	3.95238662
63.17999827	-9.64751434	3.95238662
63.18399827	-9.64751434	3.95238662
63.18799827	-9.64751434	3.95238662
63.19199827	-9.64751434	3.95238662
63.19599827	-9.64751434	3.95238662
63.19999827	-9.64751434	3.95238662
63.20399827	-9.64751434	3.95238662
63.20799827	-9.64751434	3.95238662
63.21199827	-9.64751434	0.00000000
63.21599827	-9.64751434	0.00000000
63.21999827	-9.64751434	3.95238662
63.22399827	-9.64751434	3.95238662
63.22799827	-9.64751434	0.00000000
63.23199827	-9.64751434	3.95238662
63.23599827	-9.64751434	0.00000000
63.23999827	-9.64751434	3.95238662
63.24399827	-9.64751434	0.00000000
63.24799827	-9.64751434	3.95238662
63.25199827	-9.64751434	3.95238662
63.25599827	-9.64751434	3.95238662
63.25999827	-9.64751434	3.95238662
63.26399826	-9.64751434	3.95238662
63.26799826	-9.64751434	3.95238662
63.27199826	-9.64751434	3.95238662
63.27599826	-9.64751434	3.95238662
63.27999826	-9.64751434	3.95238662
63.28399826	-9.64751434	3.95238662
63.28799826	-9.64751434	3.95238662
63.29199826	-9.64751434	3.95238662
63.29599826	-9.64751434	3.95238662
63.29999826	-9.64751434	3.95238662
63.30399826	-9.64751434	0.00000000
63.30799826	-9.64751434	0.00000000
63.31199826	-9.64751434	3.95238662
63.31599826	-9.64751434	3.95238662
63.31999826	-9.64751434	3.95238662
63.32399826	-9.64751434	0.00000000
63.32799826	-9.64751434	3.95238662
63.33199826	-9.64751434	0.00000000
63.33599826	-9.64751434	3.95238662
63.33999826	-9.64751434	3.95238662
63.34399826	-9.64751434	3.95238662
63.34799826	-9.64751434	3.95238662
63.35199826	-9.64751434	0.00000000
63.35599826	-9.64751434	0.00000000
63.35999826	-9.64751434	0.00000000
63.36399826	-9.64751434	3.95238662
63.36799826	-9.64751434	3.95238662
63.37199826	-9.64751434	0.00000000
63.37599826	-9.64751434	3.95238662
63.37999826	-9.64751434	3.95238662
63.38399826	-9.64751434	3.95238662
63.38799826	-9.64751434	3.95238662
63.39199826	-9.64751434	3.95238662
63.39599826	-9.64751434	0.00000000
63.39999826	-9.64751434	3.95238662
63.40399826	-9.64751434	3.95238662
63.40799826	-9.64751434	3.95238662
63.41199826	-9.64751434	3.95238662
63.41599826	-9.64751434	3.95238662
63.41999826	-9.64751434	3.95238662
63.42399826	-9.64751434	3.95238662
63.42799826	-9.64751434	7.90477324
63.43199826	-9.64751434	3.95238662
63.43599826	-9.64751434	3.95238662
63.43999826	-9.64751434	3.95238662
63.44399826	-9.64751434	3.95238662
63.44799826	-9.64751434	0.00000000
63.45199826	-9.64751434	3.95238662
63.45599826	-9.64751434	3.95238662
63.45999826	-9.64751434	3.95238662
63.46399826	-9.64751434	3.95238662
63.46799826	-9.64751434	0.00000000
63.47199826	-9.64751434	3.95238662
63.47599826	-9.64751434	3.95238662
63.47999826	-9.64751434	3.95238662
63.48399826	-9.64751434	3.95238662
63.48799826	-9.64751434	0.00000000
63.49199826	-9.64751434	3.95238662
63.49599826	-9.64751434	3.95238662
63.49999826	-9.64751434	3.95238662
63.50399826	-9.64751434	3.95238662
63.50799826	-9.64751434	3.95238662
63.51199826	-9.64751434	0.00000000
63.51599826	-9.64751434	0.00000000
63.51999826	-9.64751434	3.95238662
63.52399826	-9.64751434	3.95238662
63.52799826	-9.64751434	0.00000000
63.53199826	-9.64751434	0.00000000
63.53599826	-9.64751434	3.95238662
63.53999826	-9.64751434	0.00000000
63.54399826	-9.64751434	3.95238662
63.54799826	-9.64751434	3.95238662
63.55199826	-9.64751434	3.95238662
63.55599826	-9.64751434	0.00000000
63.55999826	-9.64751434	3.95238662
63.56399826	-9.64751434	0.00000000
63.56799826	-9.64751434	0.00000000
63.57199826	-9.64751434	0.00000000
63.57599826	-9.64751434	3.95238662
63.57999826	-9.64751434	3.95238662
63.58399826	-9.64751434	3.95238662
63.58799826	-9.64751434	3.95238662
63.59199826	-9.64751434	3.95238662
63.59599826	-9.64751434	3.95238662
63.59999826	-9.64751434	3.95238662
63.60399826	-9.64751434	3.95238662
63.60799826	-9.64751434	0.00000000
63.61199826	-9.64751434	3.95238662
63.61599825	-9.64751434	3.95238662
63.61999825	-9.64751434	3.95238662
63.62399825	-9.64751434	0.00000000
63.62799825	-9.64751434	0.00000000
63.63199825	-9.64751434	3.95238662
63.63599825	-9.64751434	3.95238662
63.63999825	-9.64751434	3.95238662
63.64399825	-9.64751434	3.95238662
63.64799825	-9.64751434	3.95238662
63.65199825	-9.64751434	0.00000000
63.65599825	-9.64751434	3.95238662
63.65999825	-9.64751434	3.95238662
63.66399825	-9.64751434	3.95238662
63.66799825	-9.64751434	3.95238662
63.67199825	-9.64751434	3.95238662
63.67599825	-9.64751434	0.00000000
63.67999825	-9.64751434	3.95238662
63.68399825	-9.64751434	3.95238662
63.68799825	-9.64751434	0.00000000
63.69199825	-9.64751434	3.95238662
63.69599825	-9.80868626	0.00000000
63.69999825	-9.64751434	0.00000000
63.70399825	-9.64751434	0.00000000
63.70799825	-9.64751434	3.95238662
63.71199825	-9.64751434	0.00000000
63.71599825	-9.64751434	3.95238662
63.71999825	-9.64751434	0.00000000
63.72399825	-9.64751434	0.00000000
63.72799825	-9.64751434	3.95238662
63.73199825	-9.64751434	3.95238662
63.73599825	-9.80868626	3.95238662
63.73999825	-9.64751434	3.95238662
63.74399825	-9.80868626	3.95238662
63.74799825	-9.64751434	3.95238662
63.75199825	-9.64751434	3.95238662
63.75599825	-9.64751434	3.95238662
63.75999825	-9.80868626	0.00000000
63.76399825	-9.64751434	0.00000000
63.76799825	-9.64751434	0.00000000
63.77199825	-9.64751434	0.00000000
63.77599825	-9.64751434	0.00000000
63.77999825	-9.64751434	3.95238662
63.78399825	-9.64751434	0.00000000
63.78799825	-9.64751434	0.00000000
63.79199825	-9.64751434	0.00000000
63.79599825	-9.64751434	3.95238662
63.79999825	-9.64751434	3.95238662
63.80399825	-9.64751434	0.00000000
63.80799825	-9.64751434	3.95238662
63.81199825	-9.80868626	0.00000000
63.81599825	-9.64751434	3.95238662
63.81999825	-9.64751434	0.00000000
63.82399825	-9.64751434	3.95238662
63.82799825	-9.64751434	3.95238662
63.83199825	-9.64751434	0.00000000
63.83599825	-9.64751434	3.95238662
63.83999825	-9.64751434	3.95238662
63.84399825	-9.64751434	0.00000000
63.84799825	-9.64751434	0.00000000
63.85199825	-9.64751434	3.95238662
63.85599825	-9.64751434	0.00000000
63.85999825	-9.64751434	3.95238662
63.86399825	-9.64751434	3.95238662
63.86799825	-9.64751434	0.00000000
63.87199825	-9.64751434	3.95238662
63.87599825	-9.64751434	3.95238662
63.87999825	-9.64751434	3.95238662
63.88399825	-9.64751434	3.95238662
63.88799825	-9.64751434	3.95238662
63.89199825	-9.64751434	3.95238662
63.89599825	-9.64751434	0.00000000
63.89999825	-9.64751434	0.00000000
63.90399825	-9.64751434	3.95238662
63.90799825	-9.64751434	3.95238662
63.91199825	-9.64751434	3.95238662
63.91599825	-9.64751434	3.95238662
63.91999825	-9.64751434	3.95238662
63.92399825	-9.64751434	3.95238662
63.92799825	-9.64751434	3.95238662
63.93199825	-9.64751434	3.95238662
63.93599825	-9.64751434	3.95238662
63.93999825	-9.64751434	3.95238662
63.94399825	-9.64751434	3.95238662
63.94799825	-9.64751434	3.95238662
63.95199825	-9.64751434	3.95238662
63.95599825	-9.64751434	3.95238662
63.95999825	-9.64751434	3.95238662
63.96399825	-9.64751434	3.95238662
63.96799825	-9.64751434	0.00000000
63.97199824	-9.64751434	0.00000000
63.97599824	-9.64751434	0.00000000
63.97999824	-9.64751434	0.00000000
63.98399824	-9.64751434	3.95238662
63.98799824	-9.64751434	0.00000000
63.99199824	-9.64751434	3.95238662
63.99599824	-9.64751434	0.00000000
63.99999824	-9.64751434	3.95238662
64.00399824	-9.64751434	3.95238662
64.00799824	-9.64751434	0.00000000
64.01199824	-9.64751434	0.00000000
64.01599824	-9.64751434	3.95238662
64.01999824	-9.64751434	0.00000000
64.02399824	-9.64751434	7.90477324
64.02799824	-9.64751434	3.95238662
64.03199824	-9.64751434	3.95238662
64.03599824	-9.64751434	3.95238662
64.03999824	-9.64751434	0.00000000
64.04399824	-9.64751434	3.95238662
64.04799824	-9.64751434	3.95238662
64.05199824	-9.64751434	3.95238662
64.05599824	-9.64751434	3.95238662
64.05999824	-9.64751434	3.95238662
64.06399824	-9.64751434	0.00000000
64.06799824	-9.64751434	3.95238662
64.07199824	-9.64751434	0.00000000
64.07599824	-9.64751434	0.00000000
64.07999824	-9.64751434	3.95238662
64.08399824	-9.64751434	3.95238662
64.08799824	-9.64751434	0.00000000
64.09199824	-9.64751434	3.95238662
64.09599824	-9.64751434	3.95238662
64.09999824	-9.64751434	3.95238662
64.10399824	-9.64751434	0.00000000
64.10799824	-9.64751434	3.95238662
64.11199824	-9.64751434	0.00000000
64.11599824	-9.64751434	3.95238662
64.11999824	-9.64751434	0.00000000
64.12399824	-9.64751434	3.95238662
64.12799824	-9.64751434	3.95238662
64.13199824	-9.64751434	0.00000000
64.13599824	-9.64751434	3.95238662
64.13999824	-9.64751434	3.95238662
64.14399824	-9.64751434	3.95238662
64.14799824	-9.64751434	3.95238662
64.15199824	-9.64751434	3.95238662
64.15599824	-9.64751434	0.00000000
64.15999824	-9.64751434	3.95238662
64.16399824	-9.64751434	3.95238662
64.16799824	-9.64751434	3.95238662
64.17199824	-9.64751434	0.00000000
64.17599824	-9.64751434	0.00000000
64.17999824	-9.64751434	0.00000000
64.18399824	-9.64751434	3.95238662
64.18799824	-9.64751434	0.00000000
64.19199824	-9.64751434	3.95238662
64.19599824	-9.64751434	3.95238662
64.19999824	-9.64751434	0.00000000
64.20399824	-9.64751434	0.00000000
64.20799824	-9.64751434	3.95238662
64.21199824	-9.64751434	3.95238662
64.21599824	-9.64751434	0.00000000
64.21999824	-9.64751434	0.00000000
64.22399824	-9.64751434	3.95238662
64.22799824	-9.64751434	3.95238662
64.23199824	-9.64751434	0.00000000
64.23599824	-9.64751434	3.95238662
64.23999824	-9.64751434	3.95238662
64.24399824	-9.64751434	0.00000000
64.24799824	-9.64751434	0.00000000
64.25199824	-9.64751434	3.95238662
64.25599824	-9.64751434	3.95238662
64.25999824	-9.64751434	3.95238662
64.26399824	-9.64751434	3.95238662
64.26799824	-9.64751434	0.00000000
64.27199824	-9.64751434	3.95238662
64.27599824	-9.64751434	0.00000000
64.27999824	-9.64751434	0.00000000
64.28399824	-9.64751434	0.00000000
64.28799824	-9.64751434	3.95238662
64.29199824	-9.64751434	3.95238662
64.29599824	-9.64751434	0.00000000
64.29999824	-9.64751434	3.95238662
64.30399824	-9.64751434	3.95238662
64.30799824	-9.64751434	3.95238662
64.31199824	-9.64751434	0.00000000
64.31599824	-9.64751434	0.00000000
64.31999824	-9.64751434	3.95238662
64.32399823	-9.64751434	3.95238662
64.32799823	-9.64751434	3.95238662
64.33199823	-9.64751434	0.00000000
64.33599823	-9.64751434	3.95238662
